3020.91	44.2846
3020.29	28.1768
3019.67	24.1478
3019.05	32.1922
3018.43	68.3979
3017.81	56.319
3017.19	60.3326
3016.56	8.04311
3015.94	44.2303
3015.32	4.02032
3014.7	24.1182
3014.08	20.0955
3013.45	68.3141
3012.83	56.25
3012.21	28.1207
3011.59	64.2661
3010.97	40.1601
3010.34	36.1386
3009.72	52.1922
3009.1	40.1417
3008.47	20.0678
3007.85	36.1164
3007.23	44.1355
3006.61	20.0585
3005.98	36.0998
3005.36	48.1257
3004.74	56.138
3004.11	52.1202
3003.49	60.1294
3002.86	56.1122
3002.24	12.0222
3001.62	24.0407
3000.99	48.074
3000.37	24.0333
2999.74	20.0247
2999.12	44.0476
2998.5	36.0334
2997.87	28.0217
2997.25	8.00497
2996.62	64.0299
2996	24.0075
2995.37	48.0077
2994.75	40.0003
2994.12	27.9959
2993.5	71.9784
2992.87	35.9837
2992.25	43.9733
2991.62	35.9726
2990.99	15.9854
2990.37	31.9658
2989.74	51.9365
2989.12	39.945
2988.49	87.8656
2987.87	35.9395
2987.24	27.9486
2986.61	75.8489
2985.99	79.8287
2985.36	31.9266
2984.73	35.9119
2984.11	59.844
2983.48	55.8458
2982.85	43.8721
2982.23	43.8653
2981.6	39.8715
2980.97	31.8923
2980.35	83.7043
2979.72	75.7209
2979.09	79.6939
2978.46	27.8886
2977.84	47.8017
2977.21	15.9314
2976.58	47.787
2975.95	67.6878
2975.32	31.8482
2974.7	23.8825
2974.07	15.9192
2973.44	51.7294
2972.81	27.85
2972.18	83.5372
2971.55	71.5923
2970.93	7.95348
2970.3	79.5226
2969.67	51.6817
2969.04	39.7491
2968.41	83.4602
2967.78	47.6842
2967.15	67.5422
2966.52	63.5594
2965.89	43.6903
2965.26	67.511
2964.63	59.5594
2964	39.7002
2963.37	23.8164
2962.74	59.5319
2962.11	11.9046
2961.48	47.6109
2960.85	67.4384
2960.22	59.4953
2959.59	51.5546
2958.96	7.93026
2958.33	83.2549
2957.7	31.7113
2957.07	63.4128
2956.44	35.6642
2955.81	55.4691
2955.18	71.3065
2954.55	55.452
2953.92	31.682
2953.28	71.2735
2952.65	59.3855
2952.02	19.7921
2951.39	55.4094
2950.76	11.8716
2950.13	63.3055
2949.49	39.5598
2948.86	47.4645
2948.23	87.0048
2947.6	43.4957
2946.96	39.5355
2946.33	43.4823
2945.7	63.2372
2945.07	51.3723
2944.43	51.3644
2943.8	63.208
2943.17	75.0479
2942.54	59.2392
2941.9	59.2301
2941.27	71.0652
2940.64	35.5271
2940	19.7342
2939.37	47.3549
2938.74	55.2388
2938.1	51.2853
2937.47	59.1662
2936.83	55.2133
2936.2	63.0912
2935.57	59.1389
2934.93	74.8977
2934.3	78.8275
2933.66	31.5261
2933.03	70.9229
2932.39	63.0328
2931.76	59.0841
2931.12	31.5067
2930.49	35.4396
2929.85	43.3083
2929.22	51.1747
2928.58	51.1668
2927.95	51.1589
2927.31	23.6081
2926.68	55.0772
2926.04	51.1352
2925.41	47.1944
2924.77	82.5775
2924.14	62.9065
2923.5	66.8278
2922.86	58.9566
2922.23	62.8774
2921.59	58.9384
2920.95	78.5724
2920.32	86.4163
2919.68	70.6934
2919.04	98.1701
2918.41	74.5977
2917.77	43.1815
2917.13	62.7997
2916.5	51.0169
2915.86	70.6279
2915.22	58.8475
2914.59	66.6835
2913.95	74.5171
2913.31	54.8989
2912.67	31.3659
2912.04	58.802
2911.4	62.7125
2910.76	54.8649
2910.12	58.7748
2909.48	70.5188
2908.85	31.3369
2908.21	74.4136
2907.57	58.7385
2906.93	46.9835
2906.29	50.8909
2905.65	39.1408
2905.01	74.3561
2904.37	19.5644
2903.74	46.9472
2903.1	50.8516
2902.46	66.488
2901.82	58.6568
2901.18	54.7379
2900.54	43.0017
2899.9	74.2641
2899.26	42.9884
2898.62	54.704
2897.98	58.6024
2897.34	70.312
2896.7	11.7169
2896.06	42.9551
2895.42	66.375
2894.78	85.8837
2894.14	39.032
2893.5	81.9545
2892.86	50.7259
2892.22	89.732
2891.58	50.7102
2890.93	78.0036
2890.29	62.3933
2889.65	85.7775
2889.01	50.6788
2888.37	62.3643
2887.73	54.5603
2887.09	46.7587
2886.44	81.8151
2885.8	77.9071
2885.16	85.6846
2884.52	35.0473
2883.88	73.9774
2883.24	66.18
2882.59	31.1387
2881.95	93.4017
2881.31	46.6936
2880.67	54.4675
2880.02	42.7892
2879.38	89.4545
2878.74	62.2196
2878.09	42.7693
2877.45	93.3005
2876.81	54.4168
2876.16	66.0674
2875.52	89.3714
2874.88	50.5064
2874.23	58.2676
2873.59	42.723
2872.95	50.483
2872.3	58.2406
2871.66	65.9957
2871.01	38.815
2870.37	73.7371
2869.73	46.5636
2869.08	81.4736
2868.44	34.9118
2867.79	46.5419
2867.15	50.4126
2866.5	46.5275
2865.86	77.5338
2865.21	65.8935
2864.57	73.6342
2863.92	92.9973
2863.28	73.6114
2862.63	81.3474
2861.99	46.477
2861.34	38.7248
2860.7	77.4376
2860.05	46.4554
2859.4	46.4482
2858.76	73.5315
2858.11	54.1727
2857.47	77.3776
2856.82	54.1559
2856.17	58.0152
2855.53	58.0062
2854.88	34.7983
2854.23	77.3176
2853.59	57.9792
2852.94	27.0527
2852.29	54.0971
2851.65	50.2252
2851	54.0803
2850.35	57.9342
2849.7	65.6485
2849.06	50.194
2848.41	57.9072
2847.76	61.7581
2847.11	69.4671
2846.47	61.7389
2845.82	69.4455
2845.17	42.4323
2844.52	19.2844
2843.87	46.2754
2843.22	42.4125
2842.58	38.5509
2841.93	38.5449
2841.28	30.8311
2840.63	42.3862
2839.98	65.4958
2839.33	73.1898
2838.68	30.812
2838.03	23.1054
2837.38	11.5509
2836.73	46.1964
2836.09	46.1892
2835.44	57.7275
2834.79	50.0228
2834.14	50.015
2833.49	61.5473
2832.84	42.3072
2832.19	57.6827
2831.54	26.9144
2830.89	38.4432
2830.24	46.1246
2829.58	61.4899
2828.93	49.9528
2828.28	53.787
2827.63	38.4133
2826.98	34.5666
2826.33	46.0816
2825.68	23.0372
2825.03	57.5841
2824.38	38.3834
2823.73	42.2152
2823.07	57.5572
2822.42	61.3848
2821.77	38.3595
2821.12	42.1889
2820.47	19.1738
2819.81	42.1758
2819.16	42.1692
2818.51	30.6638
2817.86	61.318
2817.21	72.8037
2816.55	38.3118
2815.9	26.8141
2815.25	22.9799
2814.6	30.6351
2813.94	61.2607
2813.29	45.9384
2812.64	42.1036
2811.98	53.5781
2811.33	57.3961
2810.68	22.9549
2810.02	61.2035
2809.37	42.0708
2808.71	42.0643
2808.06	49.7046
2807.41	45.874
2806.75	49.6891
2806.1	3.82164
2805.44	61.1368
2804.79	38.2045
2804.14	42.0184
2803.48	34.3734
2802.83	42.0053
2802.17	45.8169
2801.52	68.7146
2800.86	22.9013
2800.21	64.8769
2799.55	45.7883
2798.9	45.7812
2798.24	26.7015
2797.59	72.4643
2796.93	57.1997
2796.27	45.7526
2795.62	72.4304
2794.96	34.3038
2794.31	19.0547
2793.65	26.6724
2792.99	57.1462
2792.34	41.9007
2791.68	26.6599
2791.02	34.2717
2790.37	57.1106
2789.71	22.8407
2789.05	26.6433
2788.4	64.695
2787.74	68.4899
2787.08	38.044
2786.43	34.2343
2785.77	64.6547
2785.11	30.421
2784.45	19.0101
2783.8	41.8158
2783.14	45.6101
2782.48	30.402
2781.82	75.9931
2781.16	26.5934
2780.51	41.7832
2779.85	41.7766
2779.19	34.1755
2778.53	72.1371
2777.87	64.5336
2777.21	49.3416
2776.56	18.9746
2775.9	22.7659
2775.24	49.3184
2774.58	22.7588
2773.92	60.6807
2773.26	37.9195
2772.6	56.8703
2771.94	56.8615
2771.28	53.0624
2770.62	45.475
2769.96	41.6789
2769.3	37.884
2768.64	49.2415
2767.98	53.021
2767.32	22.7197
2766.66	49.2184
2766	45.4252
2765.34	60.5575
2764.68	45.411
2764.02	26.4856
2763.36	30.2646
2762.7	45.3897
2762.04	30.2551
2761.38	52.9381
2760.71	37.8071
2760.05	56.7017
2759.39	41.5748
2758.73	49.1261
2758.07	60.4535
2757.41	37.7775
2756.74	45.3259
2756.08	79.3079
2755.42	18.8799
2754.76	64.1816
2754.1	37.748
2753.43	60.3873
2752.77	26.4153
2752.11	90.5526
2751.45	30.1795
2750.78	41.4903
2750.12	26.3988
2749.46	45.248
2748.79	30.1606
2748.13	30.1559
2747.47	41.4578
2746.8	67.8295
2746.14	22.6063
2745.48	48.9726
2744.81	45.1984
2744.15	48.9573
2743.48	56.4803
2742.82	48.9419
2742.16	18.8209
2741.49	48.9266
2740.83	33.867
2740.16	67.7233
2739.5	71.4745
2738.83	41.3735
2738.17	52.649
2737.5	60.1608
2736.84	41.3541
2736.17	56.3831
2735.51	26.308
2734.84	48.85
2734.18	48.8424
2733.51	60.1043
2732.85	33.8034
2732.18	75.1068
2731.52	75.095
2730.85	82.5916
2730.18	30.0286
2729.52	52.5418
2728.85	82.5528
2728.19	56.2772
2727.52	37.5122
2726.85	37.5063
2726.19	63.7508
2725.52	18.7473
2724.85	37.4887
2724.19	44.9794
2723.52	63.7108
2722.85	33.724
2722.18	59.9443
2721.52	52.443
2720.85	59.9255
2720.18	29.9581
2719.51	41.1859
2718.85	56.1537
2718.18	37.4299
2717.51	67.3633
2716.84	59.8691
2716.17	41.1536
2715.5	56.1097
2714.84	48.6208
2714.17	52.3526
2713.5	41.1277
2712.83	52.3362
2712.16	63.5411
2711.49	59.794
2710.82	41.1019
2710.15	52.3033
2709.49	18.6768
2708.82	56.0217
2708.15	48.5445
2707.48	59.7377
2706.81	63.4613
2706.14	52.2541
2705.47	52.2459
2704.8	63.4314
2704.13	48.4988
2703.46	41.031
2702.79	48.4835
2702.12	37.2892
2701.45	55.925
2700.77	52.1884
2700.1	67.0889
2699.43	33.5392
2698.76	63.3418
2698.09	26.0778
2697.42	78.2212
2696.75	52.1393
2696.08	37.2365
2695.41	70.7382
2694.73	48.3922
2694.06	40.9408
2693.39	40.9344
2692.72	48.3694
2692.05	37.2014
2691.37	40.9151
2690.7	26.0328
2690.03	52.0574
2689.36	59.4848
2688.69	37.1721
2688.01	44.5995
2687.34	52.0246
2686.67	70.5937
2685.99	37.1488
2685.32	33.4286
2684.65	48.2782
2683.97	48.2706
2683.3	81.6758
2682.63	55.6793
2681.95	37.1137
2681.28	44.5294
2680.61	33.3918
2679.93	51.9347
2679.26	55.6355
2678.58	55.6268
2677.91	29.6629
2677.24	55.6093
2676.56	48.1871
2675.89	51.8856
2675.21	44.4664
2674.54	59.2792
2673.86	44.4524
2673.19	40.7416
2672.51	48.1416
2671.84	40.7288
2671.16	59.2326
2670.49	51.8203
2669.81	40.7096
2669.14	33.3026
2668.46	59.1952
2667.78	44.3894
2667.11	48.081
2666.43	48.0734
2665.76	59.158
2665.08	81.3294
2664.4	70.2279
2663.73	73.9125
2663.05	51.7306
2662.37	36.9446
2661.7	36.9388
2661.02	44.3196
2660.34	51.698
2659.67	51.6898
2658.99	25.8408
2658.31	47.9826
2657.63	51.6654
2656.96	33.2082
2656.28	25.8246
2655.6	33.1978
2654.92	18.4403
2654.24	73.7496
2653.57	25.8083
2652.89	29.4905
2652.21	66.3432
2651.53	77.3882
2650.85	51.584
2650.17	81.0478
2649.5	33.1507
2648.82	55.2424
2648.14	22.0935
2647.46	58.9067
2646.78	51.5352
2646.1	55.2076
2645.42	55.1989
2644.74	69.9075
2644.06	25.7513
2643.38	77.2418
2642.7	22.0656
2642.02	47.8013
2641.34	73.5288
2640.66	58.8138
2639.98	40.4281
2639.3	44.0964
2638.62	44.0894
2637.94	58.7766
2637.26	51.4214
2636.58	44.0686
2635.9	58.7488
2635.22	51.3971
2634.54	58.7302
2633.86	51.3808
2633.17	47.7032
2632.49	44.0268
2631.81	44.0199
2631.13	55.0161
2630.45	40.3388
2629.77	73.3317
2629.08	62.3221
2628.4	47.6505
2627.72	76.9618
2627.04	36.6427
2626.36	29.3095
2625.67	25.6418
2624.99	47.6129
2624.31	54.9293
2623.62	69.5661
2622.94	69.5551
2622.26	43.9226
2621.58	69.5331
2620.89	40.2496
2620.21	47.5602
2619.53	43.8948
2618.84	76.8038
2618.16	40.2242
2617.47	40.2178
2616.79	51.1782
2616.11	40.2051
2615.42	62.1253
2614.74	62.1155
2614.05	54.7991
2613.37	51.1378
2612.69	32.8691
2612	80.3339
2611.32	58.4154
2610.63	54.7558
2609.95	72.9962
2609.26	58.3877
2608.58	29.1892
2607.89	43.7769
2607.21	69.3025
2606.52	43.763
2605.83	80.2196
2605.15	47.395
2604.46	72.9038
2603.78	40.0907
2603.09	43.7284
2602.4	69.2257
2601.72	40.0717
2601.03	18.2115
2600.35	43.7007
2599.66	43.6938
2598.97	40.0463
2598.29	47.32
2597.6	47.3125
2596.91	76.4157
2596.22	80.0419
2595.54	58.2031
2594.85	54.5567
2594.16	80.0039
2593.47	58.1754
2592.79	21.8123
2592.1	69.0614
2591.41	21.8054
2590.72	50.8712
2590.03	43.597
2589.35	54.4876
2588.66	69.0067
2587.97	65.3644
2587.28	50.8309
2586.59	58.0833
2585.9	79.8518
2585.21	65.323
2584.53	32.6563
2583.84	39.9069
2583.15	54.4099
2582.46	79.7886
2581.77	43.5141
2581.08	47.1328
2580.39	68.8755
2579.7	65.2401
2579.01	83.3492
2578.32	83.336
2577.63	57.9636
2576.94	65.1988
2576.25	54.3237
2575.56	47.073
2574.87	47.0656
2574.18	39.8184
2573.49	72.3856
2572.8	21.7122
2572.11	83.217
2571.41	39.7931
2570.72	65.1057
2570.03	50.6297
2569.34	68.7009
2568.65	57.8442
2567.96	54.2203
2567.27	43.3694
2566.57	93.952
2565.88	61.4204
2565.19	46.9611
2564.5	68.6245
2563.81	65.0024
2563.11	39.7174
2562.42	25.2707
2561.73	28.8762
2561.04	86.6148
2560.34	68.5592
2559.65	43.2936
2558.96	39.6795
2558.26	61.3132
2557.57	79.3339
2556.88	72.1102
2556.18	50.4691
2555.49	32.4393
2554.8	32.4341
2554.1	50.4451
2553.41	64.8476
2552.71	93.6539
2552.02	54.0225
2551.33	57.6149
2550.63	64.8064
2549.94	53.9968
2549.24	61.1866
2548.55	39.585
2547.85	89.9517
2547.16	46.7674
2546.46	86.3262
2545.77	53.9453
2545.07	35.9578
2544.38	46.7377
2543.68	82.6766
2542.99	50.3169
2542.29	28.7479
2541.59	53.8938
2540.9	75.4393
2540.2	64.652
2539.51	32.3208
2538.81	89.7658
2538.11	46.6708
2537.42	82.5583
2536.72	64.6006
2536.02	53.8252
2535.33	71.7556
2534.63	60.9825
2533.93	89.6659
2533.24	86.0655
2532.54	75.2954
2531.84	75.2834
2531.14	64.5183
2530.45	60.9243
2529.75	39.4153
2529.05	35.8264
2528.35	68.0593
2527.65	53.7225
2526.96	60.8758
2526.26	64.4464
2525.56	68.016
2524.86	32.213
2524.16	78.7302
2523.46	35.7808
2522.77	64.3951
2522.07	75.1157
2521.37	57.2219
2520.67	71.5159
2519.97	42.9027
2519.27	75.0678
2518.57	57.1854
2517.87	53.6028
2517.17	42.8754
2516.47	46.4409
2515.77	53.5771
2515.07	78.5673
2514.37	46.4187
2513.67	53.5515
2512.97	57.1125
2512.27	46.3965
2511.57	60.6627
2510.87	67.7887
2510.17	35.6726
2509.47	67.767
2508.77	53.4918
2508.06	71.311
2507.36	78.4296
2506.66	49.9018
2505.96	46.3299
2505.26	64.1389
2504.56	67.6914
2503.86	35.6214
2503.15	92.6008
2502.45	92.586
2501.75	67.6482
2501.05	96.1163
2500.34	49.8301
2499.64	74.7333
2498.94	85.3958
2498.24	74.7094
2497.53	42.6843
2496.83	67.5726
2496.13	71.1177
2495.42	53.3298
2494.72	74.6498
2494.02	60.4211
2493.31	63.9651
2492.61	67.5079
2491.91	49.7347
2491.2	78.1421
2490.5	88.7837
2489.8	28.4062
2489.09	81.6549
2488.39	88.7411
2487.68	63.8834
2486.98	67.4217
2486.27	67.4109
2485.57	56.758
2484.86	78.0298
2484.16	60.2861
2483.45	28.3654
2482.75	63.812
2482.04	92.1581
2481.34	63.7916
2480.63	70.8682
2479.93	60.2283
2479.22	53.1341
2478.51	46.0422
2477.81	31.8703
2477.1	56.6492
2476.4	81.4203
2475.69	88.4861
2474.98	106.166
2474.28	81.3812
2473.57	45.9907
2472.86	70.7436
2472.16	74.2689
2471.45	42.4326
2470.74	74.2452
2470.04	38.8841
2469.33	81.2901
2468.62	67.1419
2467.91	84.7973
2467.21	81.2511
2466.5	84.7702
2465.79	45.9098
2465.08	49.4334
2464.37	60.0167
2463.67	77.6563
2462.96	70.5853
2462.25	52.9305
2461.54	38.8095
2460.83	74.079
2460.12	70.5401
2459.41	56.423
2458.7	59.9399
2458	63.4556
2457.29	74.0197
2456.58	49.3385
2455.87	52.8543
2455.16	102.169
2454.45	42.2699
2453.74	49.3069
2453.03	42.2563
2452.32	73.9367
2451.61	95.0462
2450.9	102.07
2450.19	56.3057
2449.48	38.7039
2448.77	87.9494
2448.05	84.4179
2447.34	63.3033
2446.63	56.2605
2445.92	63.283
2445.21	87.8789
2444.5	63.2627
2443.79	56.2245
2443.08	52.702
2442.36	63.2323
2441.65	77.2715
2440.94	59.7002
2440.23	52.6682
2439.52	42.1278
2438.8	52.6513
2438.09	94.7571
2437.38	56.1434
2436.67	77.1848
2435.95	84.188
2435.24	52.6091
2434.53	45.5872
2433.82	87.6537
2433.1	73.6173
2432.39	49.0703
2431.68	38.5491
2430.96	63.0701
2430.25	66.5634
2429.54	42.0333
2428.82	77.0486
2428.11	49.0231
2427.39	66.5206
2426.68	77.0115
2425.97	90.999
2425.25	34.994
2424.54	41.986
2423.82	83.9586
2423.11	59.4611
2422.39	80.4345
2421.68	90.9113
2420.96	69.9206
2420.25	59.4229
2419.53	76.8879
2418.82	94.3473
2418.1	73.3694
2417.38	66.3712
2416.67	69.8532
2415.95	48.8894
2415.24	80.3054
2414.52	87.2744
2413.8	87.2604
2413.09	69.7971
2412.37	45.3608
2411.66	83.7296
2410.94	62.7871
2410.22	87.1903
2409.5	69.741
2408.79	62.7568
2408.07	62.7467
2407.35	55.7659
2406.64	69.6962
2405.92	66.2007
2405.2	66.1901
2404.48	66.1794
2403.76	66.1688
2403.05	52.2301
2402.33	80.0733
2401.61	59.1751
2400.89	66.1262
2400.17	83.5144
2399.46	48.7089
2398.74	86.9662
2398.02	66.0837
2397.3	79.9831
2396.58	83.4472
2395.86	86.9102
2395.14	66.0411
2394.42	76.4564
2393.7	52.121
2392.98	76.4318
2392.26	59.0514
2391.54	69.4611
2390.82	59.0324
2390.1	83.3264
2389.38	52.0706
2388.66	76.358
2387.94	72.8754
2387.22	76.3334
2386.5	83.2594
2385.78	62.4345
2385.06	69.3604
2384.34	79.7517
2383.62	79.7388
2382.9	51.9952
2382.18	79.7131
2381.45	55.4437
2380.73	76.2228
2380.01	83.1387
2379.29	51.9533
2378.57	69.2599
2377.84	65.7863
2377.12	76.1614
2376.4	93.4557
2375.68	93.4406
2374.96	83.045
2374.23	65.7333
2373.51	72.6409
2372.79	100.297
2372.06	86.4494
2371.34	79.5206
2370.62	86.4215
2369.89	76.0387
2369.17	76.0264
2368.45	89.8349
2367.72	76.0019
2367	48.357
2366.28	75.9774
2365.55	86.324
2364.83	93.2149
2364.1	93.1998
2363.38	100.087
2362.66	106.973
2361.93	79.354
2361.21	68.9923
2360.48	72.4303
2359.76	27.588
2359.03	82.7507
2358.31	75.8426
2357.58	65.4899
2356.86	79.2644
2356.13	68.9144
2355.4	110.245
2354.68	65.4476
2353.95	61.9929
2353.23	86.0874
2352.5	89.5165
2351.77	92.9444
2351.05	48.1856
2350.32	48.1778
2349.59	68.8143
2348.87	75.6835
2348.14	137.584
2347.41	89.4153
2346.69	89.4008
2345.96	75.6346
2345.23	89.372
2344.5	99.668
2343.78	92.7793
2343.05	68.7143
2342.32	72.1384
2341.59	103.038
2340.87	82.4172
2340.14	68.6699
2339.41	72.0918
2338.68	85.8096
2337.95	68.6366
2337.22	72.0568
2336.5	65.1837
2335.77	102.905
2335.04	102.888
2334.31	92.5845
2333.58	113.141
2332.85	47.9913
2332.12	47.9835
2331.39	85.671
2330.66	89.0834
2329.93	92.4947
2329.2	92.4798
2328.47	85.6155
2327.74	68.4814
2327.01	102.705
2326.28	102.689
2325.55	85.5601
2324.82	102.656
2324.09	75.2686
2323.36	75.2564
2322.63	78.6644
2321.9	78.6516
2321.17	71.8007
2320.43	99.1374
2319.7	54.6876
2318.97	68.3485
2318.24	82.0049
2317.51	68.3263
2316.78	78.5625
2316.04	92.2107
2315.31	88.7811
2314.58	78.5244
2313.85	88.7523
2313.11	88.7379
2312.38	85.3111
2311.65	64.8259
2310.92	75.0495
2310.18	44.3402
2309.45	105.717
2308.72	81.8323
2307.98	71.5917
2307.25	68.1715
2306.52	115.873
2305.78	95.4092
2305.05	64.7314
2304.32	88.5655
2303.58	71.5221
2302.85	88.5368
2302.11	68.0942
2301.38	105.529
2300.64	81.6865
2299.91	85.0763
2299.17	88.465
2298.44	112.264
2297.7	85.035
2296.97	68.0169
2296.23	78.2068
2295.5	88.3933
2294.76	84.9798
2294.03	101.959
2293.29	95.1465
2292.56	81.5409
2291.82	74.7337
2291.08	115.479
2290.35	84.8971
2289.61	78.0926
2288.88	105.238
2288.14	95.0384
2287.4	67.8736
2286.67	74.6488
2285.93	98.3848
2285.19	105.153
2284.45	81.3954
2283.72	77.9913
2282.98	88.1497
2282.24	91.5253
2281.5	101.678
2280.77	94.8843
2280.03	77.928
2279.29	121.954
2278.55	54.1932
2277.81	71.117
2277.08	71.1054
2276.34	142.188
2275.6	94.7764
2274.86	81.2237
2274.12	87.9781
2273.38	84.5805
2272.64	91.3321
2271.9	74.4067
2271.17	81.1577
2270.43	87.9066
2269.69	91.2728
2268.95	74.3583
2268.21	64.2081
2267.47	70.9553
2266.73	91.2134
2265.99	97.9541
2265.25	101.315
2264.51	50.6494
2263.77	97.9063
2263.03	131.646
2262.28	57.3747
2261.54	84.3608
