2783.74	22.8083
2783.08	22.8047
2782.42	-7.60039
2781.76	3.7996
2781.1	-15.196
2780.45	34.1858
2779.79	3.79782
2779.13	3.79723
2778.47	0
2777.81	15.1842
2777.15	3.79545
2776.5	-3.79486
2775.84	26.5599
2775.18	22.7621
2774.52	11.3792
2773.86	22.7549
2773.2	0
2772.54	0
2771.88	11.3721
2771.22	3.79012
2770.56	3.78953
2769.9	11.3668
2769.24	-7.57669
2768.58	18.9388
2767.92	18.9358
2767.26	22.7194
2766.6	15.1439
2765.94	7.57077
2765.28	15.1392
2764.62	-7.5684
2763.96	18.9181
2763.3	15.1321
2762.64	7.56486
2761.98	7.56367
2761.31	3.78125
2760.65	15.1226
2759.99	11.3402
2759.33	3.77947
2758.67	-7.55776
2758.01	15.1132
2757.35	26.4439
2756.68	15.1084
2756.02	3.77652
2755.36	15.1037
2754.7	-11.326
2754.04	11.3242
2753.37	41.5157
2752.71	3.77356
2752.05	18.8649
2751.39	3.77238
2750.72	15.0872
2750.06	18.856
2749.4	11.3118
2748.73	33.9302
2748.07	15.0777
2747.41	15.0754
2746.74	-3.76825
2746.08	-22.606
2745.42	15.0683
2744.75	18.8324
2744.09	26.3613
2743.42	-7.53061
2742.76	-15.0589
2742.1	0
2741.43	15.0541
2740.77	15.0518
2740.1	-7.52471
2739.44	3.76177
2738.77	15.0447
2738.11	18.8029
2737.44	3.76
2736.78	0
2736.11	7.51764
2735.45	11.2747
2734.78	3.75764
2734.12	7.51411
2733.45	22.5388
2732.79	0
2732.12	15.0212
2731.46	18.7735
2730.79	-30.0329
2730.12	0
2729.46	-11.2588
2728.79	18.7617
2728.12	-11.2553
2727.46	11.2535
2726.79	7.50117
2726.12	11.25
2725.46	22.4964
2724.79	11.2465
2724.12	3.74823
2723.46	3.74764
2722.79	-14.9882
2722.12	11.2394
2721.46	7.49176
2720.79	0
2720.12	37.4471
2719.45	-3.74412
2718.78	3.74353
2718.12	33.6865
2717.45	-11.2271
2716.78	3.74177
2716.11	-11.2235
2715.44	18.703
2714.78	0
2714.11	0
2713.44	29.9107
2712.77	29.906
2712.1	3.73766
2711.43	7.47415
2710.76	14.946
2710.09	7.4718
2709.42	-7.47063
2708.75	0
2708.09	14.9366
2707.42	41.0691
2706.75	-11.1989
2706.08	7.46477
2705.41	14.9272
2704.74	22.3873
2704.07	22.3837
2703.4	3.73004
2702.73	0
2702.06	18.6443
2701.38	22.3697
2700.71	11.1831
2700.04	3.72711
2699.37	11.1796
2698.7	-7.45188
2698.03	7.45071
2697.36	22.3486
2696.69	7.44836
2696.02	3.7236
2695.34	14.892
2694.67	7.44485
2694	3.72184
2693.33	3.72126
2692.66	14.8827
2691.99	7.44017
2691.31	0
2690.64	3.71892
2689.97	-11.155
2689.3	14.871
2688.62	22.303
2687.95	7.43316
2687.28	-11.148
2686.61	29.7233
2685.93	-22.289
2685.26	-3.71424
2684.59	7.42731
2683.91	29.7046
2683.24	0
2682.57	18.5595
2681.89	0
2681.22	11.1322
2680.55	14.8406
2679.87	25.967
2679.2	11.127
2678.52	7.4168
2677.85	7.41563
2677.17	14.8289
2676.5	25.9466
2675.83	0
2675.15	14.8219
2674.48	3.7049
2673.8	7.40863
2673.13	0
2672.45	0
2671.78	3.70257
2671.1	3.70198
2670.42	0
2669.75	25.9057
2669.07	7.40047
2668.4	22.1979
2667.72	25.8935
2667.05	14.7939
2666.37	18.4895
2665.69	25.8813
2665.02	14.787
2664.34	14.7846
2663.66	3.69557
2662.99	3.69499
2662.31	7.38882
2661.63	25.8568
2660.96	22.1595
2660.28	18.4633
2659.6	11.0762
2658.93	29.532
2658.25	-11.0728
2657.57	7.38067
2656.89	-14.759
2656.22	25.8242
2655.54	11.0658
2654.86	25.8161
2654.18	25.812
2653.5	-7.37369
2652.83	7.37253
2652.15	3.68568
2651.47	7.3702
2650.79	11.0536
2650.11	18.4197
2649.43	7.36672
2648.76	18.4139
2648.08	25.7754
2647.4	14.7265
2646.72	-14.7241
2646.04	0
2645.36	7.35975
2644.68	7.35859
2644	22.0723
2643.32	14.7125
2642.64	22.0653
2641.96	11.0309
2641.28	22.0583
2640.6	7.35162
2639.92	25.7266
2639.24	11.0239
2638.56	14.6963
2637.88	22.0409
2637.2	3.67291
2636.52	22.034
2635.84	14.687
2635.16	11.0135
2634.47	22.0235
2633.79	-7.34002
2633.11	11.0083
2632.43	22.0131
2631.75	7.33654
2631.07	11.0031
2630.39	18.3356
2629.7	29.3323
2629.02	3.66595
2628.34	7.33075
2627.66	0
2626.98	7.32843
2626.29	-3.66364
2625.61	18.3153
2624.93	7.32496
2624.25	36.619
2623.56	25.6293
2622.88	7.32149
2622.2	-10.9805
2621.51	7.31917
2620.83	10.977
2620.15	14.6337
2619.46	18.2893
2618.78	25.6009
2618.1	-14.6268
2617.41	14.6245
2616.73	-7.31107
2616.04	25.5847
2615.36	-7.30876
2614.68	3.6538
2613.99	-14.6129
2613.31	10.9579
2612.62	18.2603
2611.94	10.9545
2611.25	3.65091
2610.57	7.30067
2609.88	25.5483
2609.2	21.8951
2608.51	18.243
2607.83	29.1842
2607.14	10.9423
2606.46	10.9406
2605.77	14.5852
2605.09	14.5829
2604.4	7.29028
2603.71	10.9337
2603.03	3.64399
2602.34	0
2601.66	7.28566
2600.97	14.569
2600.28	25.4917
2599.6	3.6411
2598.91	10.9216
2598.22	3.63995
2597.54	18.1969
2596.85	0
2596.16	3.63822
2595.47	21.8259
2594.79	10.9112
2594.1	25.4554
2593.41	10.9077
2592.72	25.4474
2592.04	7.26952
2591.35	18.1709
2590.66	7.26722
2589.97	14.5321
2589.28	-7.26492
2588.6	10.8956
2587.91	14.5252
2587.22	25.4151
2586.53	29.0412
2585.84	7.25916
2585.15	-7.25801
2584.46	18.1421
2583.77	7.25571
2583.09	10.8818
2582.4	7.25341
2581.71	7.25226
2581.02	18.1278
2580.33	7.24996
2579.64	50.7416
2578.95	7.24766
2578.26	14.493
2577.57	-3.62268
2576.88	3.6221
2576.19	21.7292
2575.5	18.1048
2574.81	10.8611
2574.12	25.3386
2573.42	7.23846
2572.73	7.23731
2572.04	0
2571.35	50.6451
2570.66	14.4677
2569.97	21.6982
2569.28	28.9263
2568.59	18.0761
2567.89	3.61464
2567.2	18.0703
2566.51	3.61349
2565.82	7.22583
2565.13	18.0617
2564.43	3.61177
2563.74	-3.61119
2563.05	36.1062
2562.36	10.8301
2561.66	18.0474
2560.97	32.4801
2560.28	3.60833
2559.59	0
2558.89	43.2862
2558.2	32.4595
2557.51	18.0302
2556.81	7.21092
2556.12	18.0244
2555.43	18.0216
2554.73	-10.8112
2554.04	7.20634
2553.34	32.4234
2552.65	18.0101
2551.96	10.8044
2551.26	18.0044
2550.57	-3.60031
2549.87	-3.59974
2549.18	21.595
2548.48	7.19718
2547.79	21.5881
2547.09	17.9872
2546.4	7.19375
2545.7	17.9815
2545.01	3.59573
2544.31	-7.19032
2543.62	17.9729
2542.92	25.1581
2542.23	14.3738
2541.53	7.18574
2540.83	17.9615
2540.14	7.18346
2539.44	21.5469
2538.75	7.18117
2538.05	0
2537.35	3.58944
2536.66	7.17774
2535.96	7.1766
2535.26	14.3509
2534.57	10.7615
2533.87	25.1061
2533.17	-10.758
2532.48	14.3418
2531.78	-3.58487
2531.08	0
2530.38	10.7512
2529.68	21.499
2528.99	21.4955
2528.29	21.4921
2527.59	14.3258
2526.89	10.7426
2526.19	-10.7409
2525.5	0
2524.8	10.7375
2524.1	17.893
2523.4	21.4682
2522.7	10.7324
2522	21.4613
2521.3	21.4579
2520.6	17.8787
2519.91	17.8759
2519.21	21.4476
2518.51	17.8702
2517.81	7.14694
2517.11	25.0103
2516.41	17.8616
2515.71	17.8588
2515.01	10.7136
2514.31	14.2825
2513.61	14.2802
2512.91	14.2779
2512.21	28.5513
2511.51	24.9784
2510.8	32.11
2510.1	0
2509.4	10.6999
2508.7	14.2643
2508	3.5655
2507.3	10.6948
2506.6	7.12872
2505.9	14.2552
2505.19	14.2529
2504.49	17.8133
2503.79	7.12418
2503.09	7.12304
2502.39	21.3657
2501.69	24.9227
2500.98	0
2500.28	-14.237
2499.58	21.3521
2498.88	32.023
2498.17	28.4603
2497.47	21.3418
2496.77	10.6692
2496.06	7.11168
2495.36	7.11054
2494.66	14.2188
2493.95	14.2165
2493.25	3.55357
2492.55	10.659
2491.84	0
2491.14	-3.55186
2490.44	24.8591
2489.73	17.7537
2489.03	21.301
2488.32	7.09919
2487.62	14.1961
2486.91	7.09692
2486.21	21.2874
2485.5	-3.54733
2484.8	7.09352
2484.09	7.09239
2483.39	21.2738
2482.68	28.3605
2481.98	3.54449
2481.27	-3.54393
2480.57	21.2602
2479.86	0
2479.16	10.6267
2478.45	10.625
2477.74	7.08219
2477.04	7.08106
2476.33	14.1598
2475.63	10.6182
2474.92	10.6165
2474.21	17.6913
2473.51	14.1508
2472.8	38.9085
2472.09	3.53657
2471.39	17.68
2470.68	14.1417
2469.97	28.279
2469.26	10.6029
2468.56	7.06748
2467.85	-7.06635
2467.14	10.5978
2466.43	17.6602
2465.73	24.7203
2465.02	21.1855
2464.31	42.3642
2463.6	14.1191
2462.89	17.6461
2462.18	7.0573
2461.48	17.6404
2460.77	14.1101
2460.06	24.6887
2459.35	-3.52639
2458.64	42.3099
2457.93	31.7274
2457.22	7.0494
2456.51	21.1448
2455.8	21.1414
2455.09	10.569
2454.38	17.6122
2453.67	10.5656
2452.96	28.1705
2452.25	7.04149
2451.54	38.722
2450.83	7.03924
2450.12	-21.1143
2449.41	17.5925
2448.7	7.03585
2447.99	7.03473
2447.28	17.584
2446.57	17.5812
2445.86	17.5784
2445.15	21.0906
2444.43	-7.02909
2443.72	14.0559
2443.01	0
2442.3	17.5643
2441.59	14.0492
2440.88	0
2440.16	10.5335
2439.45	0
2438.74	-14.0402
2438.03	17.5474
2437.32	0
2436.6	31.5751
2435.89	17.5389
2435.18	7.01445
2434.46	14.0266
2433.75	-10.5183
2433.04	7.01107
2432.32	14.0199
2431.61	17.5221
2430.9	21.0231
2430.18	7.00657
2429.47	-3.50272
2428.76	7.00432
2428.04	17.508
2427.33	31.5093
2426.61	10.5014
2425.9	24.4994
2425.19	10.4981
2424.47	6.99758
2423.76	45.477
2423.04	13.9907
2422.33	24.4797
2421.61	31.4689
2420.9	17.4799
2420.18	27.9634
2419.47	13.9794
2418.75	0
2418.04	24.4561
2417.32	31.4386
2416.6	13.9704
2415.89	13.9682
2415.17	20.9489
2414.46	17.4546
2413.74	10.4711
2413.02	17.449
2412.31	0
2411.59	13.9547
2410.87	24.4169
2410.16	0
2409.44	24.409
2408.72	20.9187
2408.01	-3.48588
2407.29	13.9413
2406.57	13.939
2405.85	10.4526
2405.14	17.4182
2404.42	27.8646
2403.7	-10.4476
2402.98	13.9278
2402.26	10.4442
2401.55	20.885
2400.83	0
2400.11	-13.9189
2399.39	-6.95832
2398.67	10.4358
2397.95	3.47804
2397.23	-3.47748
2396.51	-6.95384
2395.8	20.8582
2395.08	27.8064
2394.36	6.95048
2393.64	20.8481
2392.92	13.8965
2392.2	20.8414
2391.48	3.473
2390.76	13.8898
2390.04	17.3594
2389.32	20.828
2388.6	6.94154
2387.88	13.8808
2387.16	-3.46965
2386.44	3.46909
2385.72	20.8112
2384.99	20.8078
2384.27	20.8045
2383.55	6.93371
2382.83	24.2641
2382.11	34.6574
2381.39	20.7911
2380.67	-6.92925
2379.95	20.7844
2379.22	17.3175
2378.5	17.3147
2377.78	17.312
2377.06	20.771
2376.33	41.5353
2375.61	6.92143
2374.89	0
2374.17	10.3788
2373.44	0
2372.72	13.8339
2372	27.6634
2371.28	0
2370.55	34.5681
2369.83	3.45625
2369.11	10.3671
2368.38	41.4617
2367.66	6.90917
2366.93	27.6322
2366.21	6.90694
2365.49	24.1704
2364.76	13.8094
2364.04	20.7108
2363.31	6.90248
2362.59	-3.45068
2361.86	3.45013
2361.14	27.5966
2360.42	6.89803
2359.69	20.6907
2358.97	17.2395
2358.24	17.2367
2357.51	13.7871
2356.79	10.3387
2356.06	37.9024
2355.34	41.3414
2354.61	6.88912
2353.89	13.776
2353.16	24.1041
2352.43	3.44289
2351.71	6.88467
2350.98	20.6507
2350.26	3.44122
2349.53	6.88134
2348.8	20.6407
2348.07	24.0769
2347.35	10.317
2346.62	24.0691
2345.89	6.87578
2345.17	10.312
2344.44	6.87356
2343.71	34.3622
2342.98	10.307
2342.26	3.43511
2341.53	30.911
2340.8	3.434
2340.07	10.3003
2339.34	13.7316
2338.62	10.297
2337.89	17.1589
2337.16	-3.43123
2336.43	27.4454
2335.7	6.86024
2334.97	30.8661
2334.24	-3.42901
2333.51	17.1423
2332.78	13.7116
2332.05	-6.85469
2331.33	17.134
2330.6	6.85247
2329.87	20.5541
2329.14	0
2328.41	0
2327.68	-3.42402
2326.95	17.1173
2326.22	6.84582
2325.48	13.6894
2324.75	17.109
2324.02	6.8425
2323.29	23.9449
2322.56	10.2604
2321.83	13.6784
2321.1	23.9332
2320.37	20.5109
2319.64	3.41793
2318.9	10.2521
2318.17	17.0841
2317.44	34.1627
2316.71	6.83143
2315.98	17.0758
2315.25	17.073
2314.51	30.7265
2313.78	23.8945
2313.05	3.41295
2312.32	10.2372
2311.58	13.6474
2310.85	17.0565
2310.12	23.8752
2309.38	34.1019
2308.65	44.3252
2307.92	20.4545
2307.18	6.81706
2306.45	3.40798
2305.72	13.6297
2304.98	10.2206
2304.25	0
2303.51	17.0288
2302.78	17.0261
2302.05	20.428
2301.31	3.40411
2300.58	23.8249
2299.84	23.821
2299.11	13.6098
2298.37	27.2152
2297.64	10.2041
2296.9	20.4048
2296.17	6.80049
2295.43	3.3997
2294.7	27.1932
2293.96	10.1958
2293.23	30.5824
2292.49	30.5774
2291.75	6.79388
2291.02	16.9819
2290.28	20.375
2289.55	23.767
2288.81	6.78947
2288.07	10.1825
2287.34	16.9682
2286.6	3.39308
2285.86	10.1776
2285.12	3.39198
2284.39	-6.78286
2283.65	27.127
2282.91	20.342
2282.18	3.38978
2281.44	13.5569
2280.7	23.7207
2279.96	16.9406
2279.22	0
2278.49	10.1611
2277.75	13.5459
2277.01	10.1578
2276.27	10.1561
2275.53	16.9241
2274.79	20.3056
2274.05	10.1512
2273.32	16.9159
2272.58	13.5305
2271.84	40.5849
2271.1	0
2270.36	16.9049
2269.62	20.2826
2268.88	20.2793
2268.14	23.6553
2267.4	3.37878
2266.66	13.5129
2265.92	0
2265.18	20.2628
2264.44	3.37658
2263.7	6.75206
2262.96	13.5019
2262.22	3.37493
2261.48	20.2463
2260.74	37.1122
2259.99	13.4931
2259.25	3.37274
2258.51	6.74438
2257.77	23.6015
2257.03	16.8555
2256.29	10.1116
2255.55	6.73999
2254.8	13.4778
