3011.61	1313.44
3010.98	1289.15
3010.36	1228.72
3009.74	1212.47
3009.12	1256.44
3008.49	1184
3007.87	1292.17
3007.25	1295.99
3006.62	1319.86
3006	1259.49
3005.38	1223.2
3004.75	1291.18
3004.13	1303.01
3003.51	1298.8
3002.88	1326.66
3002.26	1250.31
3001.63	1290.19
3001.01	1326.05
3000.39	1297.81
2999.76	1309.62
2999.14	1273.38
2998.51	1365.27
2997.89	1313.02
2997.26	1232.77
2996.64	1348.64
2996.02	1268.4
2995.39	1336.22
2994.77	1376.02
2994.14	1359.81
2993.51	1439.57
2992.89	1395.37
2992.26	1323.2
2991.64	1350.98
2991.01	1446.68
2990.39	1334.58
2989.76	1374.33
2989.14	1386.1
2988.51	1401.86
2987.88	1369.7
2987.26	1469.31
2986.63	1409.2
2986.01	1408.98
2985.38	1448.68
2984.75	1488.36
2984.13	1396.37
2983.5	1340.3
2982.87	1387.96
2982.25	1403.7
2981.62	1407.47
2980.99	1443.13
2980.36	1430.95
2979.74	1458.63
2979.11	1482.31
2978.48	1414.36
2977.85	1449.99
2977.23	1485.61
2976.6	1417.69
2975.97	1469.23
2975.34	1441.14
2974.71	1432.95
2974.09	1428.75
2973.46	1456.39
2972.83	1432.29
2972.2	1499.7
2971.57	1511.4
2970.94	1447.54
2970.32	1590.46
2969.69	1518.65
2969.06	1450.85
2968.43	1534.08
2967.8	1462.32
2967.17	1426.34
2966.54	1616.8
2965.91	1541.08
2965.28	1509.08
2964.65	1524.73
2964.02	1516.55
2963.39	1552.04
2962.76	1539.9
2962.13	1476.17
2961.5	1587.04
2960.87	1658.2
2960.24	1586.55
2959.61	1618.03
2958.98	1617.78
2958.35	1621.5
2957.72	1565.75
2957.09	1605.14
2956.46	1624.71
2955.83	1660.12
2955.2	1632.13
2954.57	1639.8
2953.93	1584.11
2953.3	1619.5
2952.67	1722.19
2952.04	1626.92
2951.41	1638.54
2950.78	1669.95
2950.14	1701.34
2949.51	1665.48
2948.88	1744.33
2948.25	1704.51
2947.62	1696.34
2946.98	1688.17
2946.35	1703.72
2945.72	1758.79
2945.09	1746.67
2944.45	1734.54
2943.82	1686.87
2943.19	1647.11
2942.55	1710.05
2941.92	1682.14
2941.29	1776.64
2940.65	1677.68
2940.02	1693.21
2939.39	1819.22
2938.75	1692.68
2938.12	1783.16
2937.49	1794.72
2936.85	1806.27
2936.22	1853.31
2935.58	1770.23
2934.95	1829.09
2934.32	1832.75
2933.68	1741.83
2933.05	1804.6
2932.41	1859.48
2931.78	1871.01
2931.14	1819.52
2930.51	1921.62
2929.87	1783.52
2929.24	1728.14
2928.6	1826.27
2927.97	1837.79
2927.33	1876.86
2926.7	1864.76
2926.06	1864.48
2925.43	1931.05
2924.79	1863.9
2924.15	1792.84
2923.52	1851.53
2922.88	1890.55
2922.25	1874.54
2921.61	1905.68
2920.97	1858.25
2920.34	1830.46
2919.7	1928.37
2919.06	1853.46
2918.43	1947.4
2917.79	1939.25
2917.15	2005.68
2916.52	1911.18
2915.88	1997.21
2915.24	2016.52
2914.6	1918.14
2913.97	1894.31
2913.33	1941.08
2912.69	1956.46
2912.05	2014.96
2911.42	1991.13
2910.78	1837.98
2910.14	1951.33
2909.5	1943.19
2908.86	1997.73
2908.23	1997.43
2907.59	2075.44
2906.95	2024.22
2906.31	2008.24
2905.67	2047.07
2905.03	2058.5
2904.39	2042.53
2903.75	2057.86
2903.12	2045.81
2902.48	1982.92
2901.84	2131.21
2901.2	2099.6
2900.56	2157.91
2899.92	2001.23
2899.28	2094.72
2898.64	2067.04
2898	2180.02
2897.36	2054.68
2896.72	2167.63
2896.08	2136.05
2895.44	2069.35
2894.8	2076.83
2894.16	2041.38
2893.52	2072.29
2892.88	2165.62
2892.24	2231.61
2891.59	2122.04
2890.95	2172.41
2890.31	2179.87
2889.67	2163.94
2889.03	2062.25
2888.39	2229.53
2887.75	2131.76
2887.11	2170.39
2886.46	2092.14
2885.82	2173.62
2885.18	2169.39
2884.54	2297.56
2883.9	2164.82
2883.25	2300.74
2882.61	2230.32
2881.97	2179.38
2881.33	2116.79
2880.68	2186.49
2880.04	2248.39
2879.4	2298.6
2878.76	2177.7
2878.11	2220.13
2877.47	2173.13
2876.83	2250.54
2876.18	2374.55
2875.54	2218.75
2874.9	2280.57
2874.25	2322.95
2873.61	2272.1
2872.97	2341.64
2872.32	2275.27
2871.68	2236.1
2871.03	2154.24
2870.39	2344.07
2869.75	2293.27
2869.1	2261.87
2868.46	2327.47
2867.81	2330.98
2867.17	2404.3
2866.52	2303.12
2865.88	2438.45
2865.23	2414.81
2864.59	2356.31
2863.94	2398.57
2863.3	2312.96
2862.65	2417.19
2862.01	2393.58
2861.36	2389.33
2860.71	2400.58
2860.07	2415.69
2859.42	2303.07
2858.78	2294.97
2858.13	2375.87
2857.48	2406.45
2856.84	2340.32
2856.19	2386.37
2855.55	2393.73
2854.9	2408.83
2854.25	2396.86
2853.61	2462.19
2852.96	2500.46
2852.31	2380.28
2851.66	2395.37
2851.02	2479.98
2850.37	2448.7
2849.72	2506.24
2849.08	2540.6
2848.43	2574.95
2847.78	2528.23
2847.13	2442.94
2846.48	2380.82
2845.84	2380.45
2845.19	2580.67
2844.54	2479.99
2843.89	2433.33
2843.24	2471.51
2842.59	2486.54
2841.95	2570.96
2841.3	2458.79
2840.65	2369.78
2840	2515.82
2839.35	2519.28
2838.7	2572.81
2838.05	2468.44
2837.4	2595.11
2836.75	2598.56
2836.1	2501.93
2835.45	2640.08
2834.81	2454.97
2834.16	2573.86
2833.51	2611.93
2832.86	2553.83
2832.21	2507.29
2831.56	2560.72
2830.9	2610.3
2830.25	2590.68
2829.6	2467.29
2828.95	2605.24
2828.3	2624.05
2827.65	2569.86
2827	2653.96
2826.35	2542.18
2825.7	2626.25
2825.05	2587.46
2824.4	2671.5
2823.74	2506.06
2823.09	2712.88
2822.44	2601.19
2821.79	2712.03
2821.14	2680.93
2820.49	2688.18
2819.83	2645.58
2819.18	2557
2818.53	2759.75
2817.88	2797.64
2817.23	2613.28
2816.57	2777.62
2815.92	2654.61
2815.27	2700.15
2814.61	2761
2813.96	2756.74
2813.31	2691.24
2812.66	2675.51
2812	2667.44
2811.35	2651.71
2810.7	2632.17
2810.04	2704.44
2809.39	2704.02
2808.73	2692.13
2808.08	2764.35
2807.43	2779.21
2806.77	2790.25
2806.12	2721.02
2805.46	2701.49
2804.81	2853.89
2804.15	2723.57
2803.5	2784.26
2802.85	2982.39
2802.19	2905.57
2801.54	2905.11
2800.88	2855.04
2800.23	2835.51
2799.57	2732.05
2798.92	2899.49
2798.26	2799.86
2797.6	2868.07
2796.95	2886.69
2796.29	2939.62
2795.64	2840.05
2794.98	2866.28
2794.33	2842.97
2793.67	2945.41
2793.01	2952.57
2792.36	2955.92
2791.7	3004.97
2791.04	2977.84
2790.39	2920.27
2789.73	3056.86
2789.07	2907.94
2788.42	2884.65
2787.76	2948.89
2787.1	3013.1
2786.45	3008.83
2785.79	2955.11
2785.13	2966.06
2784.47	3007.42
2783.82	2999.35
2783.16	3055.89
2782.5	2930
2781.84	3127.13
2781.18	3008.87
2780.53	3156.54
2779.87	2992.74
2779.21	3034.04
2778.55	3056.35
2777.89	3071.06
2777.23	3104.74
2776.57	3111.84
2775.92	3179.65
2775.26	3228.48
2774.6	3121.76
2773.94	3068.18
2773.28	3158.71
2772.62	3158.21
2771.96	3184.26
2771.3	3142.07
2770.64	3061.99
2769.98	3080.46
2769.32	3223.94
2768.66	2950.71
2768	3128.25
2767.34	3154.27
2766.68	3157.56
2766.02	3168.43
2765.36	3247.41
2764.7	3193.92
2764.04	3272.88
2763.38	3170.23
2762.72	3256.73
2762.06	3335.64
2761.39	3198.99
2760.73	3247.64
2760.07	3262.25
2759.41	3053.87
2758.75	3329.25
2758.09	3317.4
2757.43	3324.44
2756.76	3225.71
2756.1	3240.31
2755.44	3262.46
2754.78	3299.7
2754.12	3442.63
2753.45	3351.51
2752.79	3332.12
2752.13	3312.73
2751.46	3432.93
2750.8	3398.45
2750.14	3330.03
2749.48	3412.47
2748.81	3340.3
2748.15	3283.24
2747.49	3395.79
2746.82	3432.94
2746.16	3421.1
2745.5	3510.98
2744.83	3356
2744.17	3378.07
2743.5	3539.45
2742.84	3467.36
2742.18	3474.35
2741.51	3311.97
2740.85	3428.11
2740.18	3480.24
2739.52	3490.98
2738.85	3497.96
2738.19	3580.15
2737.52	3346.46
2736.86	3676.77
2736.19	3398.04
2735.53	3521.53
2734.86	3592.37
2734.2	3497.88
2733.53	3561.2
2732.87	3538.1
2732.2	3582.61
2731.54	3533.24
2730.87	3457.6
2730.2	3483.33
2729.54	3677.94
2728.87	3722.4
2728.2	3598
2727.54	3567.43
2726.87	3630.63
2726.21	3570.06
2725.54	3708.23
2724.87	3733.89
2724.2	3654.59
2723.54	3710.23
2722.87	3728.39
2722.2	3679.1
2721.54	3798.39
2720.87	3741.62
2720.2	3722.31
2719.53	3837.79
2718.87	3593.85
2718.2	3746.75
2717.53	3753.65
2716.86	3741.84
2716.19	3771.18
2715.52	3849.14
2714.86	3713.9
2714.19	3713.31
2713.52	3705.25
2712.85	3798.13
2712.18	3700.35
2711.51	3834.31
2710.84	3792.6
2710.17	3892.88
2709.5	3810.09
2708.84	3839.37
2708.17	3782.75
2707.5	3950.17
2706.83	3792.77
2706.16	3937.74
2705.49	3847.55
2704.82	3865.6
2704.15	3868.73
2703.48	3767.41
2702.81	3740.71
2702.14	4116.74
2701.47	3773.09
2700.79	3906.7
2700.12	3980.63
2699.45	3998.63
2698.78	3964.47
2698.11	3818.56
2697.44	3873.83
2696.77	3929.08
2696.1	3961.98
2695.43	4013.48
2694.75	3912.34
2694.08	3982.44
2693.41	4048.8
2692.74	4059.33
2692.07	4047.53
2691.39	4121.28
2690.72	4049.97
2690.05	3911.76
2689.38	4104.47
2688.71	4185.6
2688.03	4099.46
2687.36	4191.72
2686.69	4087.02
2686.01	4142.11
2685.34	4141.45
2684.67	4114.81
2683.99	4173.57
2683.32	4124.65
2682.65	4124
2681.97	4197.58
2681.3	4293.4
2680.63	4062.69
2679.95	4136.24
2679.28	4250.57
2678.6	4138.65
2677.93	4145.42
2677.26	4126.23
2676.58	4196
2675.91	4284.29
2675.23	4157.63
2674.56	4245.89
2673.88	4274.86
2673.21	4255.67
2672.53	4243.89
2671.86	4250.62
2671.18	4275.87
2670.51	4204.87
2669.83	4407.75
2669.16	4362.66
2668.48	4254.68
2667.8	4438.96
2667.13	4290.32
2666.45	4352.51
2665.78	4455.35
2665.1	4362.23
2664.42	4487.22
2663.75	4279.55
2663.07	4389.73
2662.39	4577.46
2661.72	4436.37
2661.04	4313.79
2660.36	4482.98
2659.69	4533.96
2659.01	4470.49
2658.33	4462.4
2657.65	4410.03
2656.98	4479.44
2656.3	4500.87
2655.62	4562.87
2654.94	4558.46
2654.26	4635.18
2653.59	4398.49
2652.91	4659.52
2652.23	4599.82
2651.55	4565.93
2650.87	4598.37
2650.19	4590.27
2649.52	4560.08
2648.84	4540.95
2648.16	4521.82
2647.48	4532.15
2646.8	4715.49
2646.12	4711.07
2645.44	4772.88
2644.76	4724.3
2644.08	4627.9
2643.4	4708.09
2642.72	4769.87
2642.04	4724.99
2641.36	4731.6
2640.68	4679.39
2640	4630.87
2639.32	4666.89
2638.64	4633.09
2637.96	4746.23
2637.28	4815.27
2636.6	4884.29
2635.92	4802.74
2635.24	4794.64
2634.56	4826.91
2633.88	4661
2633.19	4799.7
2632.51	4831.96
2631.83	4805.52
2631.15	4753.42
2630.47	4826.01
2629.79	4839.91
2629.1	4853.81
2628.42	4970.34
2627.74	4833.95
2627.06	4888.15
2626.38	5077.89
2625.69	5003.83
2625.01	4863.86
2624.33	5097.46
2623.65	5016.1
2622.96	5059.24
2622.28	4904.71
2621.6	5258.92
2620.91	4917.8
2620.23	4957.26
2619.55	4993.06
2618.86	5032.5
2618.18	5060.96
2617.5	5012.63
2616.81	5073.98
2616.13	5069.52
2615.44	5152.77
2614.76	4972.92
2614.07	4910.02
2613.39	5037.09
2612.71	5255.42
2612.02	5006.29
2611.34	5042
2610.65	5081.36
2609.97	5040.41
2609.28	5196.53
2608.6	5275.98
2607.91	5187.59
2607.23	5339.96
2606.54	5240.65
2605.85	5261.7
2605.17	5257.22
2604.48	5460.52
2603.8	5284.71
2603.11	5385.91
2602.42	5355.91
2601.74	5380.56
2601.05	5317.79
2600.37	5346.08
2599.68	5399.85
2598.99	5213.33
2598.31	5409.06
2597.62	5488.27
2596.93	5338.21
2596.24	5297.34
2595.56	5474.75
2594.87	5433.88
2594.18	5294.83
2593.49	5493.97
2592.81	5271.34
2592.12	5368.64
2591.43	5545.87
2590.74	5454.15
2590.06	5536.84
2589.37	5543.23
2588.68	5447.92
2587.99	5650.42
2587.3	5529.7
2586.61	5576.02
2585.92	5564.25
2585.24	5654.09
2584.55	5460.89
2583.86	5514.44
2583.17	5615.13
2582.48	5697.65
2581.79	5642.36
2581.1	5655.97
2580.41	5499.19
2579.72	5603.43
2579.03	5667.77
2578.34	5576.29
2577.65	5669.59
2576.96	5704.92
2576.27	5595.36
2575.58	5540.16
2574.89	5785.47
2574.2	5762.84
2573.51	5751.06
2572.82	5757.39
2572.13	5676.87
2571.43	5762.8
2570.74	5732.94
2570.05	5800.75
2569.36	5723.89
2568.67	5874.83
2567.98	5783.53
2567.29	5666.96
2566.59	5886.48
2565.9	5889.16
2565.21	5703.99
2564.52	5887.29
2563.83	5814.13
2563.13	5784.32
2562.44	5909.76
2561.75	5753.61
2561.06	5814.05
2560.36	5943.02
2559.67	5862.71
2558.98	5966.39
2558.28	5969.05
2557.59	6061.86
2556.9	5866.19
2556.2	6002.25
2555.51	6073.38
2554.82	5852.59
2554.12	5920.12
2553.43	5919.18
2552.73	6170.38
2552.04	6205.42
2551.35	5772.32
2550.65	6048.63
2549.96	5932.47
2549.26	6039.51
2548.57	6052.94
2547.87	5976.42
2547.18	6094.19
2546.48	6111.2
2545.79	6056.28
2545.09	5943.85
2544.4	6115.48
2543.7	6085.75
2543.01	6113.53
2542.31	6155.68
2541.61	6028.95
2540.92	6329.75
2540.22	6256.9
2539.53	6266.68
2538.83	6348.27
2538.13	6182.12
2537.44	6184.72
2536.74	6212.45
2536.04	6200.7
2535.35	6414.98
2534.65	6177.2
2533.95	6301.75
2533.26	6279.23
2532.56	6400.14
2531.86	6460.06
2531.16	6208.13
2530.47	6232.22
2529.77	6313.65
2529.07	6298.31
2528.37	6401.19
2527.68	6242.58
2526.98	6503
2526.28	6176.15
2525.58	6411.43
2524.88	6471.25
2524.18	6237.61
2523.48	6411.94
2522.79	6378.72
2522.09	6238.21
2521.39	6509.02
2520.69	6475.8
2519.99	6456.89
2519.29	6241.38
2518.59	6469.13
2517.89	6142.91
2517.19	6434.91
2516.49	6630.37
2515.79	6465
2515.09	6596.11
2514.39	6487.94
2513.69	6486.9
2512.99	6567.97
2512.29	6709.68
2511.59	6562.31
2510.89	6443.52
2510.19	6488.87
2509.49	6555.6
2508.79	6722.16
2508.09	6510.72
2507.38	6702.19
2506.68	6836.57
2505.98	6561.06
2505.28	6813.01
2504.58	6605.29
2503.88	6568.61
2503.17	6656.6
2502.47	6943.98
2501.77	6497.82
2501.07	6742.41
2500.36	6851.67
2499.66	6903.96
2498.96	6582.62
2498.26	6834.16
2497.55	6886.43
2496.85	6785.75
2496.15	6845.11
2495.45	6836.91
2494.74	6842.93
2494.04	6735.21
2493.33	6798.1
2492.63	6960.45
2491.93	6810.14
2491.22	6904.95
2490.52	6751.14
2489.82	7019.92
2489.11	6969.1
2488.41	6843.75
2487.7	7105.29
2487	6951.56
2486.29	6918.52
2485.59	7140.9
2484.88	6951.78
2484.18	7177.63
2483.47	7211.94
2482.77	7253.33
2482.06	7099.75
2481.36	6971.03
2480.65	7086.85
2479.95	7160.12
2479.24	7091.67
2478.54	7072.83
2477.83	7181.47
2477.12	6985.59
2476.42	7338.48
2475.71	7163.87
2475	7166.26
2474.3	7211.12
2473.59	7376.24
2472.88	7176.97
2472.18	7218.27
2471.47	7220.65
2470.76	7187.67
2470.06	7359.73
2469.35	7330.28
2468.64	7332.64
2467.93	7274.94
2467.23	7351.49
2466.52	7456.28
2465.81	7306.76
2465.1	7295
2464.39	7343.26
2463.69	7451.51
2462.98	7587.95
2462.27	7307.97
2461.56	7398.53
2460.85	7358.54
2460.14	7449.07
2459.43	7469.04
2458.73	7647.66
2458.02	7463.12
2457.31	7631.11
2456.6	7693.32
2455.89	7283.35
2455.18	7715.52
2454.47	7495.89
2453.76	7508.78
2453.05	7578
2452.34	7471.16
2451.63	7543.89
2450.92	7690.51
2450.21	7513.32
2449.5	7673.97
2448.79	7475.73
2448.08	7520.26
2447.36	7694.9
2446.65	7901.13
2445.94	7836.58
2445.23	7768.53
2444.52	7841.09
2443.81	7773.07
2443.1	7764.8
2442.39	7675.73
2441.67	7727.18
2440.96	7957.72
2440.25	7847.6
2439.54	7913.04
2438.83	7869.65
2438.11	7921.03
2437.4	7803.97
2436.69	7932.53
2435.98	7931.25
2435.26	7852.82
2434.55	7960.27
2433.84	7916.92
2433.12	7919.15
2432.41	7865.31
2431.7	7983.2
2430.98	8020.46
2430.27	8033.18
2429.56	7982.86
2428.84	8002.59
2428.13	7808.71
2427.41	7944
2426.7	7942.72
2425.99	8259.95
2425.27	8048.66
2424.56	8138.33
2423.84	7731.23
2423.13	8128.73
2422.41	8036.49
2421.7	8220.52
2420.98	7897.57
2420.27	8109.52
2419.55	8153.65
2418.84	8124.39
2418.12	8189.47
2417.41	8111.3
2416.69	8110
2415.97	8140.12
2415.26	8117.86
2414.54	8256.2
2413.83	8279.31
2413.11	8344.28
2412.39	8217.33
2411.68	8421.84
2410.96	8549.55
2410.24	8380.77
2409.53	8428.24
2408.81	8503.59
2408.09	8564.97
2407.37	8260.36
2406.66	8300.85
2405.94	8424.95
2405.22	8402.69
2404.5	8686.96
2403.79	8682.08
2403.07	8503.1
2402.35	8585.29
2401.63	8465.56
2400.91	8530.32
2400.19	8435
2399.48	8517.14
2398.76	8394.02
2398.04	8413.53
2397.32	8523.46
2396.6	8668.12
2395.88	8510.29
2395.16	8707.04
2394.44	8434.57
2393.72	8478.38
2393	8490.91
2392.28	8614.6
2391.56	8536.8
2390.84	8497.23
2390.12	8652.1
2389.4	8734.02
2388.68	8798.56
2387.96	8696.51
2387.24	8698.58
2386.52	8763.09
2385.8	8820.64
2385.08	8697.84
2384.36	8845.54
2383.64	8750.51
2382.92	8821.89
2382.2	8934.84
2381.48	8521.04
2380.75	8741.41
2380.03	8771.18
2379.31	8918.7
2378.59	8858.39
2377.87	8687.3
2377.14	8796.68
2376.42	8857.57
2375.7	8987.65
2374.98	8761.28
2374.25	8939.77
2373.53	8990.22
2372.81	8981.85
2372.09	8880.12
2371.36	8830.29
2370.64	9008.62
2369.92	9097.03
2369.19	9043.73
2368.47	8869.51
2367.75	9085.72
2367.02	8932.28
2366.3	9065.52
2365.57	8908.68
2364.85	9045.34
2364.13	9126.72
2363.4	9228.79
2362.68	9430.89
2361.95	9346.57
2361.23	9376.1
2360.5	9095.22
2359.78	9273.07
2359.05	9092.28
2358.33	9201.13
2357.6	9251.35
2356.88	9108.56
2356.15	9172.55
2355.43	9243.42
2354.7	9228.15
2353.97	9422.97
2353.25	9249.28
2352.52	9481.9
2351.8	9332.35
2351.07	9361.82
2350.34	9442.9
2349.62	9296.86
2348.89	9257.52
2348.16	9445.2
2347.44	9343.94
2346.71	9548.74
2345.98	9275.6
2345.25	9511.28
2344.53	9386.02
2343.8	9618.17
2343.07	9520.42
2342.34	9419.26
2341.62	9606.64
2340.89	9574.18
2340.16	9658.47
2339.43	9715.27
2338.7	9669.08
2337.97	9235.1
2337.25	9717.42
2336.52	9592.34
2335.79	9673.11
2335.06	9417.76
2334.33	9700.85
2333.6	9719.85
2332.87	9718.28
2332.14	9809.25
2331.41	9680.87
2330.68	9665.59
2329.95	9818.19
2329.22	9981.01
2328.49	9770.49
2327.76	9614.83
2327.03	9757.06
2326.3	9789.71
2325.57	9688.88
2324.84	9923.42
2324.11	9689.16
2323.38	10016
2322.65	9723.65
2321.92	9869.12
2321.19	10031.6
2320.46	9811.23
2319.72	10059.2
2318.99	9722.61
2318.26	9895.3
2317.53	9849.29
2316.8	9946.75
2316.07	9999.78
2315.33	9923.04
2314.6	9897.53
2313.87	10049.5
2313.14	9829.48
2312.4	9899.55
2311.67	10058.3
2310.94	9988.45
2310.2	10266.5
2309.47	10217.1
2308.74	10014.3
2308.01	10108.1
2307.27	10208.7
2306.54	10261.6
2305.8	10215.6
2305.07	10111.8
2304.34	10052.2
2303.6	10333.3
2302.87	10134.1
2302.13	10340.2
2301.4	10270.4
2300.67	10156.4
2299.93	10427
2299.2	10248.4
2298.46	10188.9
2297.73	10319.9
2296.99	10260.4
2296.26	10469.6
2295.52	10362.5
2294.79	10371
2294.05	10637.8
2293.31	10354
2292.58	10209.6
2291.84	10737.9
2291.11	10579.9
2290.37	10364.3
2289.63	10607.1
2288.9	10554.4
2288.16	10624
2287.42	10517.1
2286.69	10576.4
2285.95	10581.5
2285.21	10576.4
2284.48	10571.3
2283.74	10752.7
2283	10747.5
2282.26	10603.4
2281.53	10649.1
2280.79	10539
2280.05	10594.9
2279.31	10423.8
2278.57	10818.4
2277.84	10809.8
2277.1	10696.3
2276.36	10965.4
2275.62	10726.7
2274.88	10708
2274.14	10794.3
2273.4	10687.6
2272.67	10550.6
2271.93	10812.7
2271.19	10743.3
2270.45	10853.1
2269.71	10881.8
2268.97	10721.2
2268.23	10952.6
2267.49	10923.8
2266.75	10993
2266.01	10862.8
2265.27	11252.8
2264.53	10886.3
2263.79	11107.4
2263.05	11014.4
2262.31	10881
2261.57	10980.5
2260.82	11090
2260.08	10960
2259.34	10873.9
2258.6	11148.7
2257.86	10904.1
2257.12	11141.7
2256.38	11234.2
2255.63	10929.1
2254.89	11041.9
2254.15	11104.1
2253.41	11075.3
2252.67	11241.9
2251.92	11118.9
2251.18	11221.4
