3101.4	0
3100.8	20.5327
3100.19	0
3099.58	20.5264
3098.97	0
3098.36	8.20807
3097.75	20.5171
3097.14	16.4111
3096.53	12.3065
3095.92	-4.10154
3095.31	-20.5046
3094.7	32.8023
3094.09	12.299
3093.48	0
3092.87	-8.19683
3092.26	12.2934
3091.65	0
3091.04	16.3862
3090.43	8.19184
3089.82	4.09529
3089.21	-20.4734
3088.6	4.09405
3087.99	8.18685
3087.38	20.464
3086.77	12.2765
3086.16	0
3085.55	-4.09093
3084.93	32.7224
3084.32	-4.08968
3083.71	4.08906
3083.1	4.08843
3082.49	0
3081.88	8.17438
3081.27	16.3463
3080.65	28.6016
3080.04	4.08532
3079.43	0
3078.82	16.3363
3078.21	-8.1669
3077.59	-4.08283
3076.98	-16.3288
3076.37	8.16317
3075.76	16.3238
3075.14	-12.241
3074.53	16.3189
3073.92	8.15819
3073.3	20.3924
3072.69	16.3114
3072.08	-8.15445
3071.46	8.15321
3070.85	8.15197
3070.24	8.15072
3069.62	20.3737
3069.01	4.07412
3068.4	8.14699
3067.78	4.07287
3067.17	0
3066.56	-4.07163
3065.94	12.213
3065.33	40.7039
3064.71	24.4186
3064.1	4.06915
3063.48	16.2741
3062.87	8.13581
3062.25	20.3364
3061.64	4.06666
3061.02	8.13208
3060.41	8.13084
3059.79	8.1296
3059.18	8.12836
3058.56	20.3178
3057.95	4.06294
3057.33	0
3056.72	0
3056.1	8.12215
3055.49	-16.2418
3054.87	4.05983
3054.26	36.5329
3053.64	20.293
3053.02	-4.05797
3052.41	4.05735
3051.79	0
3051.17	20.2806
3050.56	12.1665
3049.94	28.3841
3049.32	-20.2713
3048.71	24.3218
3048.09	4.05302
3047.47	12.1572
3046.86	20.2589
3046.24	4.05116
3045.62	32.4043
3045.01	0
3044.39	-4.0493
3043.77	8.09736
3043.15	32.3845
3042.54	12.1423
3041.92	-12.1405
3041.3	0
3040.68	16.1823
3040.06	4.04497
3039.45	0
3038.83	0
3038.21	16.1724
3037.59	16.17
3036.97	-4.04187
3036.35	20.2063
3035.73	-4.04064
3035.12	16.1601
3034.5	16.1576
3033.88	0
3033.26	4.03817
3032.64	20.1877
3032.02	-8.07386
3031.4	-4.03631
3030.78	24.2142
3030.16	4.03508
3029.54	40.3446
3028.92	4.03384
3028.3	12.0997
3027.68	4.03261
3027.06	12.096
3026.44	8.06274
3025.82	16.123
3025.2	36.2712
3024.58	0
3023.96	12.0867
3023.34	8.05657
3022.72	36.249
3022.1	20.1353
3021.48	0
3020.86	20.1291
3020.24	4.0252
3019.62	0
3018.99	24.1438
3018.37	8.0467
3017.75	12.0682
3017.13	0
3016.51	20.1075
3015.89	28.1462
3015.26	20.1014
3014.64	32.1572
3014.02	4.01904
3013.4	8.03685
3012.78	20.089
3012.15	12.0516
3011.53	20.0829
3010.91	0
3010.29	0
3009.66	4.01473
3009.04	12.0423
3008.42	0
3007.79	0
3007.17	16.0491
3006.55	8.0233
3005.92	4.01104
3005.3	32.0834
3004.68	36.0883
3004.05	0
3003.43	4.00858
3002.81	36.0716
3002.18	8.01469
3001.56	28.0471
3000.94	8.01223
3000.31	12.0165
2999.69	8.00977
2999.06	16.0171
2998.44	12.011
2997.81	24.0183
2997.19	16.0097
2996.56	12.0054
2995.94	-4.0012
2995.31	28.0041
2994.69	3.99997
2994.06	31.9949
2993.44	15.995
2992.81	19.9907
2992.19	15.9901
2991.56	19.9845
2990.94	3.99629
2990.31	23.9741
2989.69	15.9803
2989.06	15.9778
2988.43	23.963
2987.81	11.9797
2987.18	-15.9704
2986.56	11.976
2985.93	15.9655
2985.3	15.9631
2984.68	35.9114
2984.05	15.9582
2983.42	23.9336
2982.8	0
2982.17	3.98771
2981.54	23.9226
2980.92	23.9189
2980.29	35.8728
2979.66	23.9115
2979.03	15.9386
2978.41	23.9042
2977.78	11.9503
2977.15	3.98281
2976.52	3.98219
2975.89	11.9447
2975.27	27.8668
2974.64	15.9214
2974.01	27.8582
2973.38	31.8331
2972.75	15.9141
2972.13	15.9116
2971.5	31.8184
2970.87	19.8834
2970.24	7.95215
2969.61	0
2968.98	7.9497
2968.35	15.897
2967.72	7.94726
2967.09	11.9191
2966.46	15.8896
2965.84	-11.9154
2965.21	27.7983
2964.58	35.7352
2963.95	23.8198
2963.32	19.8468
2962.69	-11.9062
2962.06	3.96813
2961.43	7.93504
2960.8	3.96691
2960.17	7.9326
2959.54	39.6569
2958.91	23.7905
2958.27	11.8934
2957.64	31.7109
2957.01	15.853
2956.38	19.8132
2955.75	3.96203
2955.12	15.8457
2954.49	7.92161
2953.86	15.8408
2953.23	43.5555
2952.59	7.91796
2951.96	3.95837
2951.33	11.8733
2950.7	7.9143
2950.07	3.95654
2949.44	3.95593
2948.8	27.6872
2948.17	11.8641
2947.54	15.8164
2946.91	35.5814
2946.27	0
2945.64	11.8568
2945.01	27.6617
2944.38	-3.95106
2943.74	-3.95045
2943.11	31.5987
2942.48	39.4923
2941.84	51.3321
2941.21	39.4801
2940.58	-3.9474
2939.94	27.6276
2939.31	23.6771
2938.68	11.8367
2938.04	15.7799
2937.41	0
2936.78	11.8313
2936.14	47.3177
2935.51	15.7702
2934.87	39.4193
2934.24	35.4719
2933.61	0
2932.97	51.2214
2932.34	15.758
2931.7	15.7556
2931.07	43.3211
2930.43	11.813
2929.8	35.4336
2929.16	23.6188
2928.53	15.7434
2927.89	31.482
2927.26	23.6078
2926.62	0
2925.98	11.8003
2925.35	11.7985
2924.71	35.3899
2924.08	11.7948
2923.44	31.448
2922.81	7.86078
2922.17	27.5085
2921.53	23.5751
2920.9	23.5714
2920.26	7.85593
2919.62	23.5641
2918.99	11.7803
2918.35	19.6307
2917.71	27.4788
2917.08	3.92493
2916.44	7.84865
2915.8	15.6949
2915.16	0
2914.53	15.69
2913.89	31.3752
2913.25	27.4491
2912.61	15.6828
2911.98	23.5205
2911.34	19.5974
2910.7	15.6755
2910.06	0
2909.43	27.4236
2908.79	27.4194
2908.15	19.5823
2907.51	23.4951
2906.87	11.7457
2906.23	19.5732
2905.59	0
2904.96	46.9611
2904.32	7.82564
2903.68	27.3855
2903.04	7.82322
2902.4	27.377
2901.76	-7.8208
2901.12	39.098
2900.48	7.81838
2899.84	7.81717
2899.2	7.81597
2898.56	19.5369
2897.92	23.4406
2897.28	27.3432
2896.64	-3.90557
2896	15.6198
2895.36	27.3305
2894.72	42.9413
2894.08	7.8063
2893.44	11.7076
2892.8	35.1175
2892.16	31.2107
2891.52	15.6029
2890.88	23.4008
2890.24	15.5981
2889.59	23.3935
2888.95	15.5933
2888.31	23.3863
2887.67	27.2798
2887.03	0
2886.39	23.3754
2885.74	15.5812
2885.1	35.0523
2884.46	27.2587
2883.82	27.2545
2883.18	7.78578
2882.53	23.3537
2881.89	31.1335
2881.25	15.5643
2880.61	27.2334
2879.96	15.5595
2879.32	11.6678
2878.68	-3.88867
2878.04	7.77614
2877.39	15.5499
2876.75	0
2876.11	19.4313
2875.46	3.88566
2874.82	31.0805
2874.18	15.5378
2873.53	11.6516
2872.89	11.6498
2872.24	7.7653
2871.6	7.7641
2870.96	7.7629
2870.31	23.2851
2869.67	3.88025
2869.02	7.75929
2868.38	15.5162
2867.73	0
2867.09	0
2866.44	31.0179
2865.8	23.2598
2865.15	-11.6281
2864.51	42.6298
2863.86	30.9987
2863.22	58.1135
2862.57	42.61
2861.93	34.8573
2861.28	27.107
2860.64	46.462
2859.99	15.4849
2859.35	27.0944
2858.7	7.74006
2858.05	15.4777
2857.41	19.3441
2856.76	15.4729
2856.11	15.4705
2855.47	7.73405
2854.82	11.5993
2854.17	15.4633
2853.53	3.86523
2852.88	3.86463
2852.23	30.9122
2851.59	7.72685
2850.94	19.3141
2850.29	0
2849.64	19.3081
2849	38.6103
2848.35	-7.72086
2847.7	34.7385
2847.05	11.5777
2846.41	15.4345
2845.76	27.0062
2845.11	27.002
2844.46	19.2842
2843.81	11.5687
2843.17	0
2842.52	30.8403
2841.87	34.6899
2841.22	23.123
2840.57	19.2662
2839.92	23.1158
2839.27	26.9643
2838.62	3.85144
2837.97	26.9559
2837.33	15.401
2836.68	7.69929
2836.03	-15.3962
2835.38	26.9392
2834.73	3.84785
2834.08	19.2363
2833.43	30.7733
2832.78	38.4606
2832.13	0
2831.48	26.914
2830.83	11.5328
2830.18	3.84367
2829.53	0
2828.87	3.84247
2828.22	15.3675
2827.57	15.3651
2826.92	7.68136
2826.27	11.5202
2825.62	-3.83948
2824.97	7.67777
2824.32	19.1914
2823.67	7.67539
2823.01	3.8371
2822.36	3.8365
2821.71	11.5077
2821.06	23.0118
2820.41	11.5041
2819.76	15.3364
2819.1	11.5005
2818.45	19.1646
2817.8	26.8262
2817.15	0
2816.49	-3.83113
2815.84	-3.83053
2815.19	-11.4898
2814.54	22.976
2813.88	34.4587
2813.23	11.4844
2812.58	11.4827
2811.92	11.4809
2811.27	7.65272
2810.62	38.2576
2809.96	3.82517
2809.31	-3.82457
2808.66	11.4719
2808	3.82338
2807.35	11.4684
2806.69	15.2888
2806.04	11.4648
2805.38	42.031
2804.73	11.4612
2804.08	11.4594
2803.42	19.0961
2802.77	34.3675
2802.11	7.63604
2801.46	22.9046
2800.8	-11.4505
2800.15	30.5299
2799.49	3.81564
2798.84	22.8903
2798.18	19.0723
2797.53	41.9524
2796.87	7.62653
2796.21	19.0633
2795.56	-11.4362
2794.9	0
2794.25	-3.81088
2793.59	7.62058
2792.93	22.8582
2792.28	11.4273
2791.62	0
2790.96	7.61583
2790.31	0
2789.65	15.2269
2788.99	11.4184
2788.34	0
2787.68	19.0247
2787.02	7.6087
2786.37	22.8225
2785.71	15.2127
2785.05	-3.80257
2784.39	3.80198
2783.74	22.8083
2783.08	22.8047
2782.42	19.001
2781.76	11.3988
2781.1	37.9901
2780.45	3.79842
2779.79	26.5848
2779.13	0
2778.47	22.7798
2777.81	11.3881
2777.15	30.3636
2776.5	-7.58972
2775.84	-11.3828
2775.18	30.3494
2774.52	15.1723
2773.86	34.1324
2773.2	7.5838
2772.54	3.79131
2771.88	7.58143
2771.22	11.3704
2770.56	3.78953
2769.9	18.9447
2769.24	18.9417
2768.58	11.3633
2767.92	7.57432
2767.26	11.3597
2766.6	3.78598
2765.94	7.57077
2765.28	7.56959
2764.62	15.1368
2763.96	11.3508
2763.3	26.4811
2762.64	34.0419
2761.98	26.4729
2761.31	22.6875
2760.65	15.1226
2759.99	18.9003
2759.33	3.77947
2758.67	26.4522
2758.01	-7.55658
2757.35	11.3331
2756.68	-11.3313
2756.02	7.55303
2755.36	7.55185
2754.7	15.1013
2754.04	15.099
2753.37	3.77415
2752.71	30.1885
2752.05	7.54595
2751.39	30.1791
2750.72	11.3154
2750.06	22.6272
2749.4	3.77061
2748.73	18.8501
2748.07	15.0777
2747.41	7.53769
2746.74	15.073
2746.08	7.53533
2745.42	11.3012
2744.75	26.3654
2744.09	7.53179
2743.42	18.8265
2742.76	30.1177
2742.1	15.0565
2741.43	18.8177
2740.77	0
2740.1	11.2871
2739.44	22.5706
2738.77	3.76118
2738.11	18.8029
2737.44	0
2736.78	3.75941
2736.11	3.75882
2735.45	3.75823
2734.78	18.7882
2734.12	22.5423
2733.45	11.2694
2732.79	11.2676
2732.12	30.0423
2731.46	11.2641
2730.79	30.0329
2730.12	33.7817
2729.46	15.0117
2728.79	0
2728.12	33.7658
2727.46	0
2726.79	18.7529
2726.12	18.75
2725.46	26.2459
2724.79	-11.2465
2724.12	22.4894
2723.46	26.2335
2722.79	0
2722.12	7.49294
2721.46	18.7294
2720.79	18.7265
2720.12	14.9788
2719.45	0
2718.78	3.74353
2718.12	26.2006
2717.45	29.9389
2716.78	3.74177
2716.11	7.48236
2715.44	7.48119
2714.78	18.7
2714.11	-7.47884
2713.44	14.9553
2712.77	11.2147
2712.1	3.73766
2711.43	3.73707
2710.76	26.1554
2710.09	-3.7359
2709.42	0
2708.75	26.1431
2708.09	26.139
2707.42	11.2007
2706.75	18.6648
2706.08	22.3943
2705.41	-3.7318
2704.74	0
2704.07	11.1919
2703.4	22.3802
2702.73	26.1062
2702.06	14.9155
2701.38	29.8262
2700.71	22.3662
2700.04	22.3627
2699.37	-3.72652
2698.7	11.1778
2698.03	11.1761
2697.36	40.9724
2696.69	-7.44836
2696.02	18.618
2695.34	3.72301
2694.67	11.1673
2694	11.1655
2693.33	-3.72126
2692.66	29.7654
2691.99	14.8803
2691.31	14.878
2690.64	14.8757
2689.97	29.7467
2689.3	26.0242
2688.62	18.5858
2687.95	-3.71658
2687.28	3.71599
2686.61	3.71541
2685.93	-3.71483
2685.26	7.42848
2684.59	14.8546
2683.91	-3.71307
2683.24	11.1375
2682.57	3.7119
2681.89	48.2472
2681.22	-7.42147
2680.55	22.2609
2679.87	11.1287
2679.2	-3.70898
2678.52	25.9588
2677.85	7.41563
2677.17	-7.41447
2676.5	-3.70665
2675.83	7.41213
2675.15	11.1165
2674.48	7.4098
2673.8	-7.40863
2673.13	48.1485
2672.45	7.4063
2671.78	18.5128
2671.1	0
2670.42	7.4028
2669.75	18.5041
2669.07	7.40047
2668.4	29.5972
2667.72	40.6898
2667.05	11.0955
2666.37	7.39581
2665.69	40.6705
2665.02	11.0902
2664.34	18.4808
2663.66	29.5646
2662.99	-3.69499
2662.31	7.38882
2661.63	-3.69383
2660.96	18.4662
2660.28	-18.4633
2659.6	-3.69208
2658.93	7.383
2658.25	0
2657.57	3.69034
2656.89	33.2078
2656.22	3.68917
2655.54	25.8201
2654.86	3.68801
2654.18	29.4994
2653.5	3.68685
2652.83	3.68627
2652.15	7.37137
2651.47	-7.3702
2650.79	18.4226
2650.11	14.7358
2649.43	11.0501
2648.76	0
2648.08	22.0932
2647.4	22.0897
2646.72	18.4052
2646.04	22.0827
2645.36	11.0396
2644.68	14.7172
2644	33.1084
2643.32	7.35626
2642.64	11.0327
2641.96	18.3849
2641.28	29.4111
2640.6	33.0823
2639.92	11.0257
2639.24	7.3493
2638.56	33.0666
2637.88	22.0409
2637.2	3.67291
2636.52	18.3616
2635.84	7.3435
2635.16	7.34234
2634.47	7.34118
2633.79	18.3501
2633.11	11.0083
2632.43	51.3639
2631.75	7.33654
2631.07	18.3385
2630.39	25.6698
2629.7	36.6653
2629.02	18.3298
2628.34	21.9922
2627.66	21.9888
2626.98	10.9926
2626.29	18.3182
2625.61	3.66306
2624.93	-3.66248
2624.25	21.9714
2623.56	25.6293
2622.88	14.643
2622.2	32.9415
2621.51	18.2979
2620.83	7.31801
2620.15	21.9506
2619.46	10.9736
2618.78	18.2864
2618.1	25.5969
2617.41	3.65612
2616.73	7.31107
2616.04	21.9298
2615.36	21.9263
2614.68	0
2613.99	25.5726
2613.31	29.2212
2612.62	29.2166
2611.94	7.30298
2611.25	14.6037
2610.57	32.853
2609.88	7.29952
2609.2	0
2608.51	14.5944
2607.83	29.1842
2607.14	36.4745
2606.46	7.29374
2605.77	14.5852
2605.09	18.2286
2604.4	32.8063
2603.71	18.2228
2603.03	40.0838
2602.34	32.7907
2601.66	21.857
2600.97	14.569
2600.28	29.1334
2599.6	-3.6411
2598.91	21.8431
2598.22	10.9198
2597.54	18.1969
2596.85	14.5552
2596.16	18.1911
2595.47	7.27528
2594.79	14.5483
2594.1	21.8189
2593.41	18.1796
2592.72	21.812
2592.04	29.0781
2591.35	3.63419
2590.66	21.8017
2589.97	25.4312
2589.28	3.63246
2588.6	36.3188
2587.91	21.7878
2587.22	18.1537
2586.53	0
2585.84	7.25916
2585.15	29.032
2584.46	18.1421
2583.77	29.0228
2583.09	18.1364
2582.4	0
2581.71	25.3829
2581.02	21.7533
2580.33	-7.24996
2579.64	7.24881
2578.95	21.743
2578.26	32.6093
2577.57	0
2576.88	0
2576.19	3.62153
2575.5	10.8629
2574.81	7.24076
2574.12	21.7188
2573.42	7.23846
2572.73	7.23731
2572.04	25.3266
2571.35	3.61751
2570.66	21.7016
2569.97	25.3145
2569.28	32.5421
2568.59	25.3065
2567.89	7.22927
2567.2	7.22813
2566.51	36.1349
2565.82	21.6775
2565.13	21.6741
2564.43	18.0588
2563.74	18.056
2563.05	14.4425
2562.36	32.4904
2561.66	10.8284
2560.97	21.6534
2560.28	21.65
2559.59	18.0388
2558.89	10.8215
2558.2	18.033
2557.51	0
2556.81	36.0546
2556.12	3.60489
2555.43	10.8129
2554.73	36.0374
2554.04	39.6349
2553.34	14.4104
2552.65	46.8263
2551.96	46.8189
2551.26	0
2550.57	0
2549.87	7.19947
2549.18	17.9958
2548.48	50.3803
2547.79	21.5881
2547.09	35.9745
2546.4	14.3875
2545.7	46.7519
2545.01	25.1701
2544.31	17.9758
2543.62	10.7838
2542.92	17.9701
2542.23	17.9672
2541.53	21.5572
2540.83	14.3692
2540.14	14.3669
2539.44	0
2538.75	-3.59058
2538.05	14.3601
2537.35	25.1261
2536.66	14.3555
2535.96	3.5883
2535.26	-10.7632
2534.57	21.5229
2533.87	14.3463
2533.17	25.1021
2532.48	17.9272
2531.78	3.58487
2531.08	17.9215
2530.38	32.2536
2529.68	3.58316
2528.99	32.2433
2528.29	0
2527.59	-3.58145
2526.89	21.4853
2526.19	21.4819
2525.5	25.0582
2524.8	28.6333
2524.1	28.6288
2523.4	14.3121
2522.7	14.3098
2522	17.8844
2521.3	25.0342
2520.6	17.8787
2519.91	3.57518
2519.21	14.2984
2518.51	14.2962
2517.81	21.4408
2517.11	35.729
2516.41	10.717
2515.71	14.287
2515.01	17.856
2514.31	0
2513.61	14.2802
2512.91	3.56948
2512.21	14.2757
2511.51	24.9784
2510.8	21.4067
2510.1	14.2688
2509.4	0
2508.7	32.0946
2508	3.5655
2507.3	35.6493
2506.6	0
2505.9	7.12759
2505.19	3.56322
2504.49	14.2506
2503.79	35.6209
2503.09	28.4922
2502.39	17.8048
2501.69	39.1642
2500.98	7.11963
2500.28	21.3555
2499.58	14.2347
2498.88	28.4649
2498.17	17.7877
2497.47	24.8988
2496.77	7.11281
2496.06	39.1142
2495.36	-7.11054
2494.66	3.5547
2493.95	-3.55413
2493.25	31.9821
2492.55	17.765
2491.84	14.2097
2491.14	24.8631
2490.44	17.7565
2489.73	-7.10146
2489.03	7.10033
2488.32	35.496
2487.62	42.5883
2486.91	24.8392
2486.21	21.2874
2485.5	31.9259
2484.8	14.187
2484.09	10.6386
2483.39	49.6388
2482.68	10.6352
2481.98	21.267
2481.27	17.7196
2480.57	14.1734
2479.86	28.3424
2479.16	10.6267
2478.45	17.7083
2477.74	35.4109
2477.04	7.08106
2476.33	21.2398
2475.63	21.2364
2474.92	14.1553
2474.21	24.7678
2473.51	-10.6131
2472.8	35.3713
2472.09	31.8291
2471.39	14.144
2470.68	3.53544
2469.97	17.6743
2469.26	3.5343
2468.56	28.2699
2467.85	17.6659
2467.14	42.3913
2466.43	7.06408
2465.73	28.2518
2465.02	31.7782
2464.31	31.7731
2463.6	17.6489
2462.89	28.2337
2462.18	17.6433
2461.48	21.1685
2460.77	10.5826
2460.06	31.7426
2459.35	7.05278
2458.64	14.1033
2457.93	49.3537
2457.22	17.6235
2456.51	21.1448
2455.8	21.1414
2455.09	14.092
2454.38	28.1795
2453.67	14.0875
2452.96	10.5639
2452.25	17.6037
2451.54	10.5605
2450.83	21.1177
2450.12	38.7096
2449.41	7.03698
2448.7	24.6255
2447.99	28.1389
2447.28	14.0672
2446.57	7.03247
2445.86	31.641
2445.15	10.5453
2444.43	17.5727
2443.72	28.1118
2443.01	17.5671
2442.3	38.6414
2441.59	24.586
2440.88	14.0469
2440.16	21.067
2439.45	21.0636
2438.74	7.02008
2438.03	14.0379
2437.32	28.0713
2436.6	21.0501
2435.89	17.5389
2435.18	28.0578
2434.46	7.01332
2433.75	21.0366
2433.04	31.5498
2432.32	52.5746
2431.61	3.50441
2430.9	35.0385
2430.18	21.0197
2429.47	3.50272
2428.76	17.5108
2428.04	28.0128
2427.33	42.0124
2426.61	31.5043
2425.9	27.9993
2425.19	10.4981
2424.47	13.9952
2423.76	24.4876
2423.04	27.9813
2422.33	34.971
2421.61	34.9654
2420.9	41.9518
2420.18	24.4679
2419.47	27.9589
2418.75	38.4373
2418.04	20.9624
2417.32	34.9317
2416.6	20.9557
2415.89	3.49205
2415.17	34.9149
2414.46	27.9274
2413.74	6.98074
2413.02	20.9388
2412.31	48.8494
2411.59	10.4661
2410.87	17.4406
2410.16	20.9254
2409.44	38.357
2408.72	31.378
2408.01	34.8588
2407.29	10.456
2406.57	20.9086
2405.85	0
2405.14	24.3855
2404.42	20.8985
2403.7	17.4126
2402.98	34.8196
2402.26	31.3326
2401.55	17.4042
2400.83	31.3225
2400.11	20.8783
2399.39	38.2708
2398.67	24.3502
2397.95	45.2145
2397.23	24.3424
2396.51	24.3384
2395.8	10.4291
2395.08	13.9032
2394.36	34.7524
2393.64	10.424
2392.92	10.4224
2392.2	31.2621
2391.48	10.419
2390.76	52.0867
2390.04	20.8313
2389.32	3.47133
2388.6	13.8831
2387.88	13.8808
2387.16	31.2269
2386.44	10.4073
2385.72	-3.46853
2384.99	31.2118
2384.27	20.8045
2383.55	31.2017
2382.83	17.3315
2382.11	20.7944
2381.39	41.5822
2380.67	34.6462
2379.95	27.7125
2379.22	20.781
2378.5	3.46295
2377.78	20.7743
2377.06	27.6947
2376.33	13.8451
2375.61	31.1464
2374.89	6.92032
2374.17	38.0556
2373.44	13.8362
2372.72	3.45849
2372	13.8317
2371.28	27.659
2370.55	24.1977
2369.83	41.4751
2369.11	27.6456
2368.38	41.4617
2367.66	44.9096
2366.93	13.8161
2366.21	24.1743
2365.49	20.7175
2364.76	27.6188
2364.04	6.90359
2363.31	17.2562
2362.59	13.8027
2361.86	27.601
2361.14	6.89914
2360.42	37.9391
2359.69	24.1392
2358.97	24.1353
2358.24	-3.44734
2357.51	17.2339
2356.79	41.3548
2356.06	17.2284
2355.34	34.4512
2354.61	20.6674
2353.89	30.996
2353.16	13.7738
2352.43	37.8718
2351.71	13.7693
2350.98	17.2089
2350.26	41.2947
2349.53	37.8474
2348.8	34.4011
2348.07	3.43956
2347.35	17.195
2346.62	20.6307
2345.89	34.3789
2345.17	27.4987
2344.44	20.6207
2343.71	48.1071
2342.98	27.4854
2342.26	48.0916
2341.53	27.4765
2340.8	3.434
2340.07	10.3003
2339.34	20.5974
2338.62	17.1617
2337.89	48.045
2337.16	20.5874
2336.43	34.3067
2335.7	37.7313
2334.97	24.0069
2334.24	20.5741
2333.51	37.713
2332.78	27.4232
2332.05	37.7008
2331.33	10.2804
2330.6	27.4099
2329.87	27.4055
2329.14	27.401
2328.41	34.2457
2327.68	34.2402
2326.95	20.5408
2326.22	23.9604
2325.48	30.8012
2324.75	27.3744
2324.02	17.1063
2323.29	20.5242
2322.56	23.941
2321.83	51.2938
2321.1	6.83807
2320.37	41.0218
2319.64	0
2318.9	30.7564
2318.17	34.1682
2317.44	20.4976
2316.71	23.91
2315.98	37.5668
2315.25	23.9023
2314.51	20.4843
2313.78	3.4135
2313.05	20.4777
2312.32	54.5984
2311.58	17.0592
2310.85	23.879
2310.12	13.643
2309.38	34.1019
2308.65	13.6385
2307.92	10.2272
2307.18	17.0426
2306.45	0
2305.72	27.2594
2304.98	51.1031
2304.25	30.6569
2303.51	6.81153
2302.78	20.4313
2302.05	44.2606
2301.31	30.637
2300.58	34.0356
2299.84	34.0301
2299.11	6.80491
2298.37	20.4114
2297.64	17.0068
2296.9	34.008
2296.17	30.6022
2295.43	37.3967
2294.7	30.5923
2293.96	16.993
2293.23	54.3687
2292.49	44.1674
2291.75	44.1602
2291.02	0
2290.28	40.75
2289.55	30.5576
2288.81	30.5526
2288.07	33.9418
2287.34	33.9363
2286.6	33.9308
2285.86	37.3178
2285.12	16.9599
2284.39	50.8714
2283.65	33.9088
2282.91	33.9033
2282.18	30.508
2281.44	40.6707
2280.7	20.3321
2279.96	20.3288
2279.22	30.4882
2278.49	40.6443
2277.75	23.7053
2277.01	33.8592
2276.27	23.6976
2275.53	23.6938
2274.79	10.1528
2274.05	40.6047
2273.32	37.2149
2272.58	23.6784
2271.84	40.5849
2271.1	33.8153
2270.36	47.3337
2269.62	60.8477
2268.88	37.1786
2268.14	33.7933
2267.4	6.75756
2266.66	23.6476
2265.92	33.7768
2265.18	20.2628
2264.44	43.8956
2263.7	23.6322
2262.96	13.5019
2262.22	40.4992
2261.48	33.7438
2260.74	20.243
2259.99	37.1062
2259.25	30.3546
2258.51	26.9775
2257.77	26.9731
2257.03	16.8555
2256.29	26.9643
2255.55	23.59
2254.8	37.0639
2254.06	26.9512
