2849.06	517.385
2848.41	528.886
2847.76	467.046
2847.11	582.751
2846.47	555.65
2845.82	563.28
2845.17	524.618
2844.52	520.679
2843.87	536.024
2843.22	547.507
2842.58	528.147
2841.93	578.173
2841.28	547.252
2840.63	562.58
2839.98	543.23
2839.33	531.589
2838.68	539.209
2838.03	558.38
2837.38	573.694
2836.73	527.409
2836.09	573.516
2835.44	508.002
2834.79	550.25
2834.14	561.707
2833.49	573.159
2832.84	526.917
2832.19	538.372
2831.54	569.047
2830.89	630.468
2830.24	538.121
2829.58	580.311
2828.93	507.213
2828.28	530.186
2827.63	583.882
2826.98	541.543
2826.33	583.7
2825.68	622.005
2825.03	614.23
2824.38	587.266
2823.73	579.499
2823.07	560.223
2822.42	491.078
2821.77	579.229
2821.12	590.645
2820.47	617.396
2819.81	598.129
2819.16	621.038
2818.51	559.613
2817.86	601.682
2817.21	609.252
2816.55	624.482
2815.9	593.74
2815.25	589.818
2814.6	612.702
2813.94	647.066
2813.29	620.168
2812.64	589.451
2811.98	543.435
2811.33	581.614
2810.68	577.698
2810.02	646.462
2809.37	615.764
2808.71	592.724
2808.06	657.63
2807.41	619.299
2806.75	695.648
2806.1	657.323
2805.44	580.799
2804.79	561.607
2804.14	603.538
2803.48	580.528
2802.83	576.619
2802.17	649.072
2801.52	618.431
2800.86	622.152
2800.21	610.606
2799.55	614.327
2798.9	652.382
2798.24	659.909
2797.59	617.853
2796.93	644.45
2796.27	659.6
2795.62	632.813
2794.96	621.279
2794.31	685.969
2793.65	655.379
2792.99	640.038
2792.34	666.602
2791.68	609.369
2791.02	662.586
2790.37	681.519
2789.71	673.8
2789.05	639.439
2788.4	631.728
2787.74	601.189
2787.08	639.14
2786.43	601.002
2785.77	661.759
2785.11	707.288
2784.45	604.522
2783.8	642.442
2783.14	653.745
2782.48	676.444
2781.82	691.537
2781.16	611.649
2780.51	653.337
2779.85	698.809
2779.19	706.295
2778.53	653.031
2777.87	645.336
2777.21	664.213
2776.56	641.34
2775.9	660.211
2775.24	660.108
2774.58	678.971
2773.92	731.96
2773.26	701.511
2772.6	701.401
2771.94	636.848
2771.28	674.651
2770.62	689.704
2769.96	700.963
2769.3	681.911
2768.64	666.653
2767.98	696.847
2767.32	742.178
2766.66	605.765
2766	677.593
2765.34	722.905
2764.68	722.792
2764.02	673.492
2763.36	688.519
2762.7	707.324
2762.04	680.74
2761.38	748.697
2760.71	725.895
2760.05	672.86
2759.39	691.653
2758.73	767.123
2758.07	736.776
2757.41	717.772
2756.74	653.449
2756.08	777.973
2755.42	747.644
2754.76	690.896
2754.1	739.86
2753.43	792.583
2752.77	645.288
2752.11	694.237
2751.45	746.942
2750.78	765.684
2750.12	690.139
2749.46	693.802
2748.79	833.186
2748.13	776.514
2747.47	791.468
2746.8	787.575
2746.14	742.24
2745.48	764.726
2744.81	760.84
2744.15	700.466
2743.48	738.01
2742.82	816.954
2742.16	741.543
2741.49	786.59
2740.83	730.021
2740.16	793.868
2739.5	695.936
2738.83	759.768
2738.17	763.41
2737.5	785.851
2736.84	789.487
2736.17	721.704
2735.51	777.965
2734.84	781.601
2734.18	830.321
2733.51	743.791
2732.85	848.84
2732.18	829.93
2731.52	743.441
2730.85	837.178
2730.18	837.047
2729.52	840.669
2728.85	750.48
2728.19	724.099
2727.52	825.269
2726.85	855.145
2726.19	828.76
2725.52	828.63
2724.85	832.249
2724.19	768.398
2723.52	865.717
2722.85	843.099
2722.18	846.713
2721.52	827.851
2720.85	756.559
2720.18	861.294
2719.51	891.112
2718.85	789.896
2718.18	767.314
2717.51	740.997
2716.84	755.848
2716.17	815.589
2715.5	837.905
2714.84	837.773
2714.17	919.91
2713.5	867.421
2712.83	856.07
2712.16	915.739
2711.49	833.379
2710.82	863.14
2710.15	840.589
2709.49	866.605
2708.82	836.59
2708.15	922.345
2707.48	888.598
2706.81	843.662
2706.14	839.797
2705.47	813.543
2704.8	820.877
2704.13	820.749
2703.46	928.792
2702.79	902.54
2702.12	887.482
2701.45	850.06
2700.77	831.287
2700.1	905.7
2699.43	950.277
2698.76	871.881
2698.09	845.667
2697.42	871.607
2696.75	837.952
2696.08	934.636
2695.41	882.366
2694.73	841.28
2694.06	856.035
2693.39	904.278
2692.72	852.045
2692.05	863.072
2691.37	866.656
2690.7	866.519
2690.03	884.975
2689.36	895.989
2688.69	862.393
2688.01	877.124
2687.34	977.32
2686.67	906.572
2685.99	846.992
2685.32	947.144
2684.65	913.572
2683.97	961.699
2683.3	950.41
2682.63	927.989
2681.95	890.729
2681.28	964.804
2680.61	953.522
2679.93	905.147
2679.26	897.586
2678.58	956.78
2677.91	901.012
2677.24	908.285
2676.56	915.555
2675.89	904.293
2675.21	956.028
2674.54	959.582
2673.86	955.727
2673.19	896.316
2672.51	922.097
2671.84	933.06
2671.16	940.317
2670.49	999.392
2669.81	936.32
2669.14	958.374
2668.46	995.22
2667.78	961.771
2667.11	1002.3
2666.43	957.77
2665.76	931.738
2665.08	902.017
2664.4	876.001
2663.73	942.384
2663.05	979.186
2662.37	979.032
2661.7	989.959
2661.02	908.551
2660.34	960.106
2659.67	1007.95
2658.99	974.569
2658.31	1048.23
2657.63	959.5
2656.96	1062.66
2656.28	1032.98
2655.6	1043.89
2654.92	1040.03
2654.24	1014.06
2653.57	1050.77
2652.89	1039.54
2652.21	980.405
2651.53	991.306
2650.85	1002.2
2650.17	965.205
2649.5	1001.89
2648.82	1012.78
2648.14	1042.08
2647.46	1086.09
2646.78	993.893
2646.1	1063.67
2645.42	1056.14
2644.74	1004.46
2644.06	1048.45
2643.38	978.396
2642.7	989.275
2642.02	1070.01
2641.34	1029.4
2640.66	1080.7
2639.98	1032.75
2639.3	1065.66
2638.62	1025.08
2637.94	1072.67
2637.26	1039.45
2636.58	991.542
2635.9	1064.82
2635.22	1057.31
2634.54	987.402
2633.86	1079
2633.17	1100.84
2632.49	1063.98
2631.81	1082.15
2631.13	1122.33
2630.45	1059.81
2629.77	1022.98
2629.08	1044.81
2628.4	1092.3
2627.72	1095.79
2627.04	1157.91
2626.36	1088.12
2625.67	1087.94
2624.99	1062.13
2624.31	1054.64
2623.62	1113.06
2622.94	1061.63
2622.26	991.918
2621.58	1072.27
2620.89	1185.53
2620.21	1108.52
2619.53	1130.29
2618.84	1093.54
2618.16	1104.34
2617.47	1089.54
2616.79	1103.99
2616.11	1081.88
2615.42	1140.18
2614.74	1143.66
2614.05	1085.02
2613.37	1125.03
2612.69	1022.59
2612	1139.28
2611.32	1157.36
2610.63	1200.98
2609.95	1109.54
2609.26	1127.61
2608.58	1171.22
2607.89	1141.85
2607.21	1181.79
2606.52	1170.66
2605.83	1155.89
2605.15	1101.02
2604.46	1144.59
2603.78	1158.99
2603.09	1129.65
2602.4	1144.05
2601.72	1216.72
2601.03	1118.19
2600.35	1172.64
2599.66	1172.45
2598.97	1106.73
2598.29	1142.96
2597.6	1179.17
2596.91	1266.32
2596.22	1196.99
2595.54	1247.73
2594.85	1167.51
2594.16	1167.33
2593.47	1170.78
2592.79	1221.49
2592.1	1232.2
2591.41	1104.81
2590.72	1177.31
2590.03	1231.62
2589.35	1151.5
2588.66	1158.59
2587.97	1216.5
2587.28	1234.47
2586.59	1118.1
2585.9	1244.96
2585.21	1219.36
2584.53	1233.68
2583.84	1258.88
2583.15	1236.92
2582.46	1236.72
2581.77	1276.41
2581.08	1261.71
2580.39	1265.13
2579.7	1235.94
2579.01	1308.22
2578.32	1242.79
2577.63	1213.61
2576.94	1246.02
2576.25	1303.77
2575.56	1242
2574.87	1296.11
2574.18	1270.57
2573.49	1313.8
2572.8	1284.64
2572.11	1269.96
2571.41	1273.38
2570.72	1204.46
2570.03	1367
2569.34	1312.55
2568.65	1287.03
2567.96	1261.53
2567.27	1315.54
2566.57	1235.83
2565.88	1282.6
2565.19	1282.4
2564.5	1199.12
2563.81	1177.27
2563.11	1245.68
2562.42	1368.23
2561.73	1248.9
2561.04	1263.13
2560.34	1295.41
2559.65	1313.24
2558.96	1273.35
2558.26	1312.82
2557.57	1366.71
2556.88	1243.9
2556.18	1337.43
2555.49	1311.99
2554.8	1347.82
2554.1	1235.9
2553.41	1325.77
2552.71	1339.97
2552.02	1199.3
2551.33	1296.33
2550.63	1364.54
2549.94	1367.92
2549.24	1364.1
2548.55	1356.69
2547.85	1352.87
2547.16	1367.05
2546.46	1334.46
2545.77	1373.81
2545.07	1330.44
2544.38	1362.58
2543.68	1347.99
2542.99	1401.68
2542.29	1361.93
2541.59	1415.61
2540.9	1336.35
2540.2	1332.55
2539.51	1321.56
2538.81	1306.99
2538.11	1364.22
2537.42	1320.93
2536.72	1453.51
2536.02	1284.63
2535.33	1356.18
2534.63	1373.9
2533.93	1352.16
2533.24	1362.7
2532.54	1326.63
2531.84	1416.04
2531.14	1326.21
2530.45	1422.76
2529.75	1422.53
2529.05	1440.22
2528.35	1465.07
2527.65	1396.78
2526.96	1396.56
2526.26	1532.39
2525.56	1392.54
2524.86	1435.27
2524.16	1452.93
2523.46	1484.9
2522.77	1431
2522.07	1434.35
2521.37	1355.44
2520.67	1412.44
2519.97	1415.79
2519.27	1401.27
2518.57	1483.25
2517.87	1365.08
2517.17	1422.03
2516.47	1428.95
2515.77	1443.01
2515.07	1471.35
2514.37	1488.97
2513.67	1406.62
2512.97	1377.84
2512.27	1416.88
2511.57	1541.55
2510.87	1473.51
2510.17	1448.31
2509.47	1519.41
2508.77	1433.58
2508.06	1422.65
2507.36	1550.77
2506.66	1579.03
2505.96	1475.43
2505.26	1539.33
2504.56	1442.9
2503.86	1428.42
2503.15	1517.23
2502.45	1573.96
2501.75	1495.38
2501.05	1502.26
2500.34	1462.87
2499.64	1512.46
2498.94	1448.17
2498.24	1579.57
2497.53	1444.15
2496.83	1440.36
2496.13	1415.24
2495.42	1567.9
2494.72	1596.08
2494.02	1528.3
2493.31	1584.91
2492.61	1566.89
2491.91	1566.64
2491.2	1477.6
2490.5	1544.84
2489.8	1558.79
2489.09	1551.44
2488.39	1554.74
2487.68	1526.1
2486.98	1564.89
2486.27	1497.23
2485.57	1543.11
2484.86	1592.52
2484.16	1553.25
2483.45	1616.83
2482.75	1549.21
2482.04	1524.15
2481.34	1569.98
2480.63	1552.01
2479.93	1558.85
2479.22	1569.23
2478.51	1558.35
2477.81	1536.86
2477.1	1554.31
2476.4	1525.74
2475.69	1628.14
2474.98	1599.57
2474.28	1464.86
2473.57	1669.82
2472.86	1651.86
2472.16	1587.94
2471.45	1665.48
2470.74	1626.32
2470.04	1597.78
2469.33	1696.49
2468.62	1600.81
2467.91	1579.35
2467.21	1667.41
2466.5	1603.57
2465.79	1631.56
2465.08	1620.71
2464.37	1627.51
2463.67	1680.2
2462.96	1676.4
2462.25	1690.25
2461.54	1749.95
2460.83	1693.23
2460.12	1558.94
2459.41	1759.69
2458.7	1759.41
2458	1699.2
2457.29	1642.53
2456.58	1733.9
2455.87	1687.81
2455.16	1708.68
2454.45	1634.43
2453.74	1718.7
2453.03	1700.82
2452.32	1623.09
2451.61	1717.87
2450.9	1756.31
2450.19	1661.02
2449.48	1724.08
2448.77	1688.63
2448.05	1628.56
2447.34	1747.87
2446.63	1719.46
2445.92	1740.28
2445.21	1701.34
2444.5	1708.09
2443.79	1672.68
2443.08	1819.98
2442.36	1651.06
2441.65	1735.1
2440.94	1762.91
2440.23	1801.25
2439.52	1765.86
2438.8	1733.98
2438.09	1733.7
2437.38	1719.39
2436.67	1764.72
2435.95	1701.3
2435.24	1701.03
2434.53	1809.46
2433.82	1760.09
2433.1	1710.73
2432.39	1759.52
2431.68	1843.35
2430.96	1744.94
2430.25	1800.71
2429.54	1772.4
2428.82	1737.1
2428.11	1831.36
2427.39	1834.57
2426.68	1764.26
2425.97	1746.48
2425.25	1854.68
2424.54	1843.89
2423.82	1773.63
2423.11	1818.81
2422.39	1815.02
2421.68	1821.72
2420.96	1775.98
2420.25	1887.55
2419.53	1778.91
2418.82	1834.53
2418.1	1809.78
2417.38	1844.42
2416.67	1742.84
2415.95	1826.37
2415.24	1892.41
2414.52	1787.38
2413.8	1828.98
2413.09	1748.42
2412.37	1870.26
2411.66	1922.29
2410.94	1901.05
2410.22	1883.31
2409.5	1841.16
2408.79	1879.22
2408.07	1924.23
2407.35	1920.44
2406.64	1864.37
2405.92	1909.37
2405.2	1870.74
2404.48	1891.34
2403.76	1911.93
2403.05	1925.55
2402.33	1953.09
2401.61	1869.24
2400.89	1816.73
2400.17	1812.96
2399.46	1917.04
2398.74	1822.81
2398.02	1895.56
2397.3	1888.3
2396.58	1974.92
2395.86	1932.88
2395.14	1890.86
2394.42	1873.18
2393.7	1886.78
2392.98	1907.32
2392.26	1938.28
2391.54	1937.96
2390.82	1902.93
2390.1	2006.78
2389.38	2013.4
2388.66	1863.83
2387.94	1912.11
2387.22	1949.97
2386.5	1977.41
2385.78	2001.37
2385.06	2105.09
2384.34	1941.78
2383.62	1882.53
2382.9	1913.42
2382.18	1985.9
2381.45	1933.6
2380.73	1915.96
2380.01	2054.22
2379.29	1960.37
2378.57	1925.43
2377.84	1869.72
2377.12	1962.89
2376.4	2038.72
2375.68	1941.49
2374.96	2006.92
2374.23	1947.78
2373.51	2013.19
2372.79	2054.37
2372.06	2071.33
2371.34	1953.44
2370.62	2053.37
2369.89	1980.46
2369.17	2073.45
2368.45	2010.92
2367.72	2128.05
2367	2017.18
2366.28	2082.47
2365.55	2078.68
2364.83	2071.44
2364.1	2081.46
2363.38	2046.61
2362.66	1963.47
2361.93	2121.86
2361.21	2031.82
2360.48	2114.27
2359.76	2020.82
2359.03	2041.18
2358.31	2061.54
2357.58	2112.91
2356.86	2060.87
2356.13	2170.8
2355.4	2101.55
2354.68	2080.54
2353.95	2138.76
2353.23	2210.72
2352.5	2124.29
2351.77	2065.43
2351.05	1965.28
2350.32	2033.79
2349.59	2074.75
2348.87	2036.58
2348.14	1960.57
2347.41	2073.75
2346.69	2145.62
2345.96	2114.33
2345.23	2124.3
2344.5	2182.39
2343.78	2089.25
2343.05	2181.68
2342.32	2188.2
2341.59	2174.11
2340.87	2218.4
2340.14	2211.17
2339.41	2169.62
2338.68	2203.59
2337.95	2138.03
2337.22	2257.78
2336.5	2151.06
2335.77	2171.3
2335.04	2273.83
2334.31	2119.16
2333.58	2159.96
2332.85	2152.75
2332.12	2214.1
2331.39	2278.85
2330.66	2110.59
2329.93	2240.43
2329.2	2099.63
2328.47	2342.44
2327.74	2311.25
2327.01	2245.82
2326.28	2245.46
2325.55	2190.34
2324.82	2227.63
2324.09	2254.64
2323.36	2226.9
2322.63	2223.12
2321.9	2287.74
2321.17	2396.78
2320.43	2085.3
2319.7	2344.73
2318.97	2221.32
2318.24	2323.47
2317.51	2244.52
2316.78	2432.02
2316.04	2281.36
2315.31	2263.92
2314.58	2219.17
2313.85	2290.49
2313.11	2204.8
2312.38	2282.93
2311.65	2265.5
2310.92	2196.9
2310.18	2302.28
2309.45	2278.04
2308.72	2291.31
2307.98	2393.21
2307.25	2259.89
2306.52	2235.66
2305.78	2306.86
2305.05	2234.94
2304.32	2217.54
2303.58	2350.01
2302.85	2353.04
2302.11	2325.42
2301.38	2246.74
2300.64	2225.96
2299.91	2348.11
2299.17	2344.32
2298.44	2394.97
2297.7	2323.15
2296.97	2292.17
2296.23	2380.21
2295.5	2362.82
2294.76	2229.87
2294.03	2399.44
2293.29	2317.5
2292.56	2385.07
2291.82	2167.28
2291.08	2336.75
2290.35	2312.6
2289.61	2329.2
2288.88	2349.19
2288.14	2443.85
2287.4	2362
2286.67	2409.12
2285.93	2415.52
2285.19	2408.34
2284.45	2367.25
2283.72	2268.53
2282.98	2417.34
2282.24	2328.81
2281.5	2328.43
2280.77	2378.88
2280.03	2473.37
2279.29	2398.44
2278.55	2428.53
2277.81	2380.73
2277.08	2451.44
2276.34	2325.78
2275.6	2308.48
2274.86	2385.95
2274.12	2422.78
2273.38	2378.41
2272.64	2577.6
2271.9	2374.25
2271.17	2512.51
2270.43	2508.72
2269.69	2447.46
2268.95	2413.27
2268.21	2409.49
2267.47	2507.09
2266.73	2530.33
2265.99	2543.43
2265.25	2492.36
2264.51	2498.7
2263.77	2467.91
2263.03	2491.14
2262.28	2578.49
2261.54	2409.34
2260.8	2543.91
2260.06	2530
2259.32	2445.27
2258.58	2428.01
2257.84	2495.05
2257.1	2447.45
2256.35	2534.68
2255.61	2490.46
2254.87	2510.27
2254.13	2553.66
2253.39	2495.98
2252.64	2502.31
2251.9	2491.8
2251.16	2508.23
2250.42	2544.85
2249.67	2578.09
2248.93	2533.93
2248.19	2533.51
2247.44	2452.37
2246.7	2485.6
2245.96	2579.36
2245.21	2622.65
2244.47	2504.56
2243.73	2588.18
2242.98	2614.65
2242.24	2597.42
2241.49	2664.19
2240.75	2687.27
2240.01	2502.11
2239.26	2545.36
2238.52	2679.24
2237.77	2551.24
2237.03	2611.24
2236.28	2587.32
2235.54	2610.39
2234.79	2569.71
2234.05	2609.54
2233.3	2692.95
2232.56	2544.98
2231.81	2671.96
2231.06	2741.91
2230.32	2634.22
2229.57	2627.09
2228.83	2666.87
2228.08	2783.67
2227.33	2568.87
2226.59	2638.77
2225.84	2655.08
2225.09	2678.08
2224.35	2627.44
2223.6	2550.04
2222.85	2650
2222.1	2619.46
2221.36	2582.24
2220.61	2648.71
2219.86	2477.74
2219.11	2848.44
2218.37	2654.1
2217.62	2657
2216.87	2679.96
2216.12	2619.39
2215.37	2789.32
2214.62	2812.25
2213.88	2694.91
2213.13	2644.39
2212.38	2653.97
2211.63	2750.33
2210.88	2786.59
2210.13	2866.22
2209.38	2662.25
2208.63	2778.56
2207.88	2711.4
